WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00007883,4,1.0,PFOSA,0.696995681,1.46948454161772e-07,True,up
WBGene00003876,4,1.0,PFOSA,0.81767225,1.4991972272993e-07,True,up
WBGene00015063,4,1.0,PFOSA,0.836540295,1.50724559446347e-07,True,up
WBGene00001184,4,1.0,PFOSA,0.685823594,1.61077604849737e-07,True,up
WBGene00015409,4,0.6666666666666666,PFOSA,1.102505068,1.61283050089042e-07,True,up
WBGene00002163,4,1.0,PFOSA,1.252010917,1.62213655951594e-07,True,up
WBGene00017639,4,1.0,PFOSA,0.801448129,1.64539045092809e-07,True,up
WBGene00015549,4,1.0,PFOSA,2.600682592,1.67796308093079e-07,True,up
WBGene00019461,4,1.0,PFOSA,2.908389492,1.70123951117159e-07,True,up
WBGene00021843,4,1.0,PFOSA,0.74804096,1.70627757061638e-07,True,up
WBGene00000793,4,1.0,PFOSA,0.586635505,1.70998506504887e-07,True,up
WBGene00017128,4,0.6333333333333333,PFOSA,0.764265414,1.72685262878547e-07,True,up
WBGene00008953,4,0.5666666666666667,PFOSA,1.024061196,1.74150634718136e-07,True,up
WBGene00271701,4,0.9333333333333333,PFOSA,1.308817109,1.75580793316096e-07,True,up
WBGene00004928,4,0.9333333333333333,PFOSA,0.722757715,1.78882832877414e-07,True,up
WBGene00018260,4,0.9,PFOSA,0.784992198,1.79701468658667e-07,True,up
WBGene00015857,4,1.0,PFOSA,1.314362678,1.88037243278288e-07,True,up
WBGene00019204,4,0.9333333333333333,PFOSA,0.730496367,1.88566540999387e-07,True,up
WBGene00015126,4,1.0,PFOSA,0.43352849,1.90801500221841e-07,True,up
WBGene00006805,4,1.0,PFOSA,0.342678463,1.91845665945502e-07,True,up
WBGene00022353,4,1.0,PFOSA,0.938664047,1.96098271656333e-07,True,up
WBGene00000103,4,1.0,PFOSA,0.454457611,1.99268179048378e-07,True,up
WBGene00010871,4,1.0,PFOSA,1.162426946,2.01474252438758e-07,True,up
WBGene00001864,4,1.0,PFOSA,1.237624957,2.05791819169434e-07,True,up
WBGene00009068,4,1.0,PFOSA,0.942546709,2.09848732621277e-07,True,up
WBGene00011824,4,0.5333333333333333,PFOSA,0.71431458,2.14518743199557e-07,True,up
WBGene00011623,4,1.0,PFOSA,2.834289441,2.22749371576573e-07,True,up
WBGene00012204,4,0.7,PFOSA,0.392811159,2.26255586759242e-07,True,up
WBGene00010864,4,0.8,PFOSA,0.877609562,2.26441177542038e-07,True,up
WBGene00021598,4,1.0,PFOSA,1.934945289,2.26707021526048e-07,True,up
WBGene00009399,4,1.0,PFOSA,1.092147036,2.27060596791927e-07,True,up
WBGene00019006,4,1.0,PFOSA,0.724180995,2.27140085104784e-07,True,up
WBGene00303423,4,1.0,PFOSA,1.336223659,2.28395529769913e-07,True,up
WBGene00015811,4,1.0,PFOSA,0.790685161,2.29711154651991e-07,True,up
WBGene00009447,4,1.0,PFOSA,1.01070705,2.32917976721424e-07,True,up
WBGene00007063,4,1.0,PFOSA,0.692493533,2.34493719767005e-07,True,up
WBGene00019801,4,1.0,PFOSA,1.015349581,2.38657578805305e-07,True,up
WBGene00044536,4,1.0,PFOSA,2.264435246,2.40138771481113e-07,True,up
WBGene00007304,4,0.5666666666666667,PFOSA,1.095953316,2.52989108430689e-07,True,up
WBGene00011433,4,0.9666666666666667,PFOSA,0.507402971,2.57098870644617e-07,True,up
WBGene00001493,4,1.0,PFOSA,0.453960251,2.6058409430423e-07,True,up
WBGene00023407,4,0.9,PFOSA,1.478224977,2.62003424454294e-07,True,up
WBGene00001560,4,1.0,PFOSA,1.055119407,2.68768985661986e-07,True,up
WBGene00016017,4,0.7666666666666667,PFOSA,2.985977704,2.72942660322716e-07,True,up
WBGene00019666,4,1.0,PFOSA,0.631233808,2.82230569090529e-07,True,up
WBGene00011310,4,1.0,PFOSA,1.136921102,2.90564463721701e-07,True,up
WBGene00011259,4,1.0,PFOSA,0.410103423,2.92599485811632e-07,True,up
WBGene00011331,4,1.0,PFOSA,0.540926383,2.94555298317993e-07,True,up
WBGene00022356,4,1.0,PFOSA,2.051325589,2.96363389628371e-07,True,up
WBGene00016109,4,0.7666666666666667,PFOSA,1.71289439,2.98154398217868e-07,True,up
WBGene00009236,4,0.9666666666666667,PFOSA,2.437157362,2.99855452791074e-07,True,up
WBGene00012866,4,0.9,PFOSA,1.299997014,3.03343169325488e-07,True,up
WBGene00013317,4,1.0,PFOSA,0.621633208,3.10142484455911e-07,True,up
WBGene00007898,4,0.9666666666666667,PFOSA,0.824591995,3.12418880412431e-07,True,up
WBGene00002108,4,1.0,PFOSA,2.645560698,3.18229450837516e-07,True,up
WBGene00007592,4,0.5666666666666667,PFOSA,0.63577958,3.28351975131663e-07,True,up
WBGene00013632,4,0.9333333333333333,PFOSA,0.606487323,3.29505920616228e-07,True,up
WBGene00013603,4,1.0,PFOSA,0.706274721,3.37672202020423e-07,True,up
WBGene00003588,4,1.0,PFOSA,0.662889839,3.37884833406345e-07,True,up
WBGene00017951,4,0.9666666666666667,PFOSA,0.420882234,3.38431131456565e-07,True,up
WBGene00007860,4,0.9333333333333333,PFOSA,0.454886185,3.38762133228847e-07,True,up
WBGene00003558,4,1.0,PFOSA,0.596561243,3.49744172181005e-07,True,up
WBGene00022280,4,1.0,PFOSA,0.463656011,3.50798738633312e-07,True,up
WBGene00010348,4,1.0,PFOSA,1.289602532,3.50861074891437e-07,True,up
WBGene00019421,4,1.0,PFOSA,1.763274459,3.52748274719121e-07,True,up
WBGene00019781,4,1.0,PFOSA,0.655017313,3.57255824134986e-07,True,up
WBGene00004036,4,1.0,PFOSA,0.546969971,3.66588589280214e-07,True,up
WBGene00018216,4,1.0,PFOSA,0.622339043,3.68039614705515e-07,True,up
WBGene00013921,4,0.9666666666666667,PFOSA,0.658315428,3.81874035599006e-07,True,up
WBGene00000490,4,0.9666666666666667,PFOSA,0.72453877,3.9574010021329e-07,True,up
WBGene00001118,4,1.0,PFOSA,0.716137846,4.02116812811873e-07,True,up
WBGene00008910,4,1.0,PFOSA,0.710232346,4.06833050817231e-07,True,up
WBGene00022314,4,1.0,PFOSA,1.144835354,4.12234342127036e-07,True,up
WBGene00004879,4,1.0,PFOSA,0.504491061,4.15258128469994e-07,True,up
WBGene00004751,4,0.9666666666666667,PFOSA,0.47706634,4.25770481328667e-07,True,up
WBGene00019280,4,1.0,PFOSA,1.2265897,4.29831039133263e-07,True,up
WBGene00019651,4,0.9333333333333333,PFOSA,1.108614512,4.33298030314754e-07,True,up
WBGene00007911,4,1.0,PFOSA,2.128313958,4.35271764803621e-07,True,up
WBGene00006441,4,0.6666666666666666,PFOSA,0.597772926,4.35773711730712e-07,True,up
WBGene00003741,4,1.0,PFOSA,0.56910229,4.3983960477019e-07,True,up
WBGene00010484,4,1.0,PFOSA,0.93998791,4.4051702206903e-07,True,up
WBGene00008360,4,1.0,PFOSA,0.562170687,4.43510286399871e-07,True,up
WBGene00010200,4,1.0,PFOSA,0.684772188,4.60918594886937e-07,True,up
WBGene00021068,4,1.0,PFOSA,0.719073194,4.64417023546544e-07,True,up
WBGene00009948,4,1.0,PFOSA,1.823562379,4.73811399479185e-07,True,up
WBGene00007058,4,0.9333333333333333,PFOSA,0.46173868,4.91867905052984e-07,True,up
WBGene00021333,4,1.0,PFOSA,0.860800818,4.94407651843397e-07,True,up
WBGene00012244,4,1.0,PFOSA,0.527205814,5.00390869771058e-07,True,up
WBGene00002233,4,0.6333333333333333,PFOSA,0.58219659,5.04101605387367e-07,True,up
WBGene00010982,4,1.0,PFOSA,0.738564738,5.17634888324403e-07,True,up
WBGene00021691,4,1.0,PFOSA,0.607286175,5.18921944335215e-07,True,up
WBGene00016532,4,0.9666666666666667,PFOSA,0.728917506,5.26221802263385e-07,True,up
WBGene00012289,4,1.0,PFOSA,0.584747566,5.37413782449379e-07,True,up
WBGene00015751,4,1.0,PFOSA,1.008159772,5.40503448768818e-07,True,up
WBGene00002299,4,1.0,PFOSA,0.656479961,5.41963993728889e-07,True,up
WBGene00011227,4,0.6333333333333333,PFOSA,0.604698566,5.58122612014799e-07,True,up
WBGene00008531,4,0.9333333333333333,PFOSA,0.479053785,5.5985741232281e-07,True,up
WBGene00017504,4,1.0,PFOSA,0.901327598,5.60762401738757e-07,True,up
WBGene00008760,4,0.7666666666666667,PFOSA,0.586027551,5.62860706741591e-07,True,up
WBGene00021060,4,0.9666666666666667,PFOSA,0.857300958,5.6415006428479e-07,True,up
WBGene00013895,4,0.6666666666666666,PFOSA,0.888469036,5.64265907927897e-07,True,up
WBGene00017190,4,0.9333333333333333,PFOSA,0.596503641,5.67382323319667e-07,True,up
WBGene00017748,4,1.0,PFOSA,0.760999997,5.67676314870368e-07,True,up
WBGene00017692,4,1.0,PFOSA,1.158397503,5.71695599202283e-07,True,up
WBGene00020114,4,1.0,PFOSA,0.352762821,5.71695599202283e-07,True,up
WBGene00004926,4,1.0,PFOSA,0.5282031,5.82815994932195e-07,True,up
WBGene00022233,4,1.0,PFOSA,0.598281314,5.89840649894307e-07,True,up
WBGene00008421,4,0.5666666666666667,PFOSA,1.161006682,5.90140174273731e-07,True,up
WBGene00008357,4,1.0,PFOSA,0.594215441,5.90692394904607e-07,True,up
WBGene00004858,4,0.6333333333333333,PFOSA,0.897081103,5.9093523005244e-07,True,up
WBGene00006614,4,0.6333333333333333,PFOSA,0.489294196,5.93143204468473e-07,True,up
WBGene00009975,4,1.0,PFOSA,0.442313021,6.10021331131277e-07,True,up
WBGene00019211,4,1.0,PFOSA,0.379477691,6.10026152692866e-07,True,up
WBGene00018952,4,0.9666666666666667,PFOSA,0.724859726,6.13868399010392e-07,True,up
WBGene00013806,4,1.0,PFOSA,1.116504893,6.22368674613538e-07,True,up
WBGene00020827,4,1.0,PFOSA,0.616345237,6.2705202498349e-07,True,up
WBGene00019170,4,1.0,PFOSA,0.583077656,6.46055386832586e-07,True,up
WBGene00017547,4,1.0,PFOSA,0.540822399,6.5197717854414e-07,True,up
WBGene00001109,4,1.0,PFOSA,1.196920783,6.65038201798663e-07,True,up
WBGene00018837,4,1.0,PFOSA,0.37913454,6.65038201798663e-07,True,up
WBGene00006750,4,0.6,PFOSA,0.467051366,6.76775256269803e-07,True,up
WBGene00270319,4,1.0,PFOSA,0.81043298,6.79307076887521e-07,True,up
WBGene00007547,4,0.5666666666666667,PFOSA,0.568586074,6.85787966936426e-07,True,up
WBGene00013897,4,0.5333333333333333,PFOSA,1.500240973,6.97796917093553e-07,True,up
WBGene00000611,4,0.9666666666666667,PFOSA,1.182481982,7.35795031241343e-07,True,up
WBGene00009957,4,0.9666666666666667,PFOSA,1.669931871,7.48578123949256e-07,True,up
WBGene00000900,4,1.0,PFOSA,0.385528799,7.70517661616494e-07,True,up
WBGene00016458,4,1.0,PFOSA,1.172329475,7.76178691920484e-07,True,up
WBGene00012117,4,0.9666666666666667,PFOSA,0.743448644,7.76178691920484e-07,True,up
WBGene00003640,4,0.9666666666666667,PFOSA,0.759631778,7.96262141880282e-07,True,up
WBGene00008006,4,0.9333333333333333,PFOSA,0.428184662,7.98675873064695e-07,True,up
WBGene00001837,4,0.9333333333333333,PFOSA,0.399542184,8.02604571665248e-07,True,up
WBGene00008229,4,1.0,PFOSA,0.630408118,8.07338948173822e-07,True,up
WBGene00016138,4,1.0,PFOSA,0.742025467,8.30547985260497e-07,True,up
WBGene00022324,4,1.0,PFOSA,2.758381364,8.35272412282934e-07,True,up
WBGene00001519,4,1.0,PFOSA,0.451408135,8.37115058662533e-07,True,up
WBGene00012362,4,1.0,PFOSA,0.553021624,8.72153157505346e-07,True,up
WBGene00001517,4,0.8,PFOSA,0.686304815,8.84415437553603e-07,True,up
WBGene00014053,4,1.0,PFOSA,3.782046708,9.08204349992315e-07,True,up
WBGene00003616,4,0.5666666666666667,PFOSA,0.694807609,9.27673308223537e-07,True,up
WBGene00004384,4,1.0,PFOSA,0.436668416,9.31361371639562e-07,True,up
WBGene00002024,4,1.0,PFOSA,0.791333312,9.3781490170189e-07,True,up
WBGene00003388,4,0.9666666666666667,PFOSA,0.705706453,1.02633613240601e-06,True,up
WBGene00017380,4,0.7,PFOSA,0.395525522,1.02646042030276e-06,True,up
WBGene00000102,4,1.0,PFOSA,0.638804704,1.03057165667729e-06,True,up
WBGene00016044,4,1.0,PFOSA,0.822143952,1.04700802838322e-06,True,up
WBGene00007016,4,1.0,PFOSA,0.390372657,1.06172817064629e-06,True,up
WBGene00009850,4,0.9666666666666667,PFOSA,0.65218168,1.09116302331883e-06,True,up
WBGene00004991,4,1.0,PFOSA,2.183722029,1.10167659098239e-06,True,up
WBGene00012027,4,0.9333333333333333,PFOSA,1.502319252,1.11275343197098e-06,True,up
WBGene00017792,4,1.0,PFOSA,0.648538159,1.1625975995712e-06,True,up
WBGene00000553,4,1.0,PFOSA,0.472041389,1.17750527009424e-06,True,up
WBGene00020163,4,1.0,PFOSA,0.91582891,1.18680465759343e-06,True,up
WBGene00016465,4,0.5666666666666667,PFOSA,2.372960094,1.21181824809345e-06,True,up
WBGene00021858,4,1.0,PFOSA,1.996259872,1.23643256138742e-06,True,up
WBGene00000100,4,0.9666666666666667,PFOSA,0.391490018,1.2510894440307e-06,True,up
WBGene00004095,4,1.0,PFOSA,0.303721921,1.25145276749753e-06,True,up
WBGene00011261,4,1.0,PFOSA,0.678129602,1.27497053571177e-06,True,up
WBGene00004157,4,0.7,PFOSA,0.964620116,1.28438949300292e-06,True,up
WBGene00004286,4,1.0,PFOSA,0.532749822,1.45603342604673e-06,True,up
WBGene00021011,4,1.0,PFOSA,3.577752823,1.49168592756243e-06,True,up
WBGene00015047,4,1.0,PFOSA,0.468423015,1.54394028983034e-06,True,up
WBGene00017489,4,0.5666666666666667,PFOSA,0.906628876,1.57198936651172e-06,True,up
WBGene00019816,4,1.0,PFOSA,0.651302385,1.5746174772685e-06,True,up
WBGene00019313,4,1.0,PFOSA,1.082271585,1.57578962013986e-06,True,up
WBGene00009985,4,1.0,PFOSA,1.461335679,1.59895852758042e-06,True,up
WBGene00002036,4,1.0,PFOSA,0.365795594,1.62427643595949e-06,True,up
WBGene00003861,4,1.0,PFOSA,1.312248733,1.64280427386215e-06,True,up
WBGene00009466,4,0.8333333333333334,PFOSA,0.772557174,1.67814580716504e-06,True,up
WBGene00012139,4,0.9666666666666667,PFOSA,0.575870182,1.67958034280396e-06,True,up
WBGene00013499,4,1.0,PFOSA,1.039291677,1.68315475877418e-06,True,up
WBGene00004023,4,1.0,PFOSA,0.886244678,1.70527069719171e-06,True,up
WBGene00022254,4,0.6333333333333333,PFOSA,0.553547086,1.70545724002745e-06,True,up
WBGene00003163,4,1.0,PFOSA,0.905618214,1.70935476327867e-06,True,up
WBGene00003745,4,1.0,PFOSA,0.887488688,1.7168208084775e-06,True,up
WBGene00006923,4,1.0,PFOSA,0.805073752,1.7545352316711e-06,True,up
WBGene00000583,4,1.0,PFOSA,0.962881182,1.76009653214276e-06,True,up
WBGene00015993,4,1.0,PFOSA,4.544447507,1.83783228064157e-06,True,up
WBGene00013595,4,1.0,PFOSA,0.47019273,1.89463009229502e-06,True,up
WBGene00008021,4,0.9666666666666667,PFOSA,0.777813762,1.95093937975067e-06,True,up
WBGene00013802,4,0.8,PFOSA,1.025294347,1.96303820225857e-06,True,up
WBGene00009262,4,1.0,PFOSA,0.440688088,1.98447419257367e-06,True,up
WBGene00001796,4,1.0,PFOSA,0.748038645,2.02955308930224e-06,True,up
WBGene00001548,4,1.0,PFOSA,1.132013377,2.05359897164529e-06,True,up
WBGene00003750,4,1.0,PFOSA,0.780812945,2.15029153650084e-06,True,up
WBGene00044418,4,1.0,PFOSA,0.638189463,2.16486389311534e-06,True,up
WBGene00045195,4,0.9,PFOSA,1.379928018,2.20136167976364e-06,True,up
WBGene00016028,4,1.0,PFOSA,0.555003102,2.2132717982999e-06,True,up
WBGene00015346,4,1.0,PFOSA,0.409785378,2.24834700306819e-06,True,up
WBGene00012794,4,1.0,PFOSA,0.503365747,2.25740193498984e-06,True,up
WBGene00004300,4,1.0,PFOSA,3.280101899,2.2612173934337e-06,True,up
WBGene00021975,4,0.9,PFOSA,0.846306262,2.28211509486004e-06,True,up
WBGene00044354,4,1.0,PFOSA,1.897152259,2.28909625083047e-06,True,up
WBGene00003086,4,1.0,PFOSA,0.361876743,2.34444592435158e-06,True,up
WBGene00010522,4,1.0,PFOSA,0.678545341,2.35070510136706e-06,True,up
WBGene00016289,4,1.0,PFOSA,0.406347599,2.41528412867499e-06,True,up
WBGene00000820,4,1.0,PFOSA,1.233079075,2.47589502440807e-06,True,up
WBGene00023415,4,1.0,PFOSA,0.746610385,2.48520652119023e-06,True,up
WBGene00018511,4,1.0,PFOSA,0.68428756,2.51905344992052e-06,True,up
WBGene00001463,4,1.0,PFOSA,0.550913036,2.55812767299281e-06,True,up
WBGene00022487,4,1.0,PFOSA,1.792981913,2.60475776527892e-06,True,up
WBGene00011074,4,1.0,PFOSA,1.156255948,2.61678089529993e-06,True,up
WBGene00001707,4,1.0,PFOSA,0.754136458,2.62979679775983e-06,True,up
WBGene00019571,4,1.0,PFOSA,1.369925244,2.63187593004607e-06,True,up
WBGene00004038,4,1.0,PFOSA,0.467368263,2.63407522461539e-06,True,up
WBGene00013548,4,1.0,PFOSA,0.759459495,2.7552488774288e-06,True,up
WBGene00001512,4,0.9666666666666667,PFOSA,0.687052152,2.77883832200117e-06,True,up
WBGene00018164,4,0.9333333333333333,PFOSA,0.419617979,2.87471747470202e-06,True,up
WBGene00004132,4,1.0,PFOSA,0.276430216,2.92418784274515e-06,True,up
WBGene00194695,4,0.9333333333333333,PFOSA,1.831651479,3.01420039337575e-06,True,up
WBGene00012850,4,1.0,PFOSA,1.502674002,3.32589482577011e-06,True,up
WBGene00015393,4,0.9333333333333333,PFOSA,0.603428943,3.33083025055512e-06,True,up
WBGene00010848,4,1.0,PFOSA,0.88846099,3.44378102279593e-06,True,up
WBGene00020407,4,1.0,PFOSA,0.729661152,3.59893376104856e-06,True,up
WBGene00010110,4,1.0,PFOSA,0.673878144,3.60429930379838e-06,True,up
WBGene00013498,4,1.0,PFOSA,2.001088548,3.63908144242207e-06,True,up
WBGene00018319,4,1.0,PFOSA,0.342178531,3.70283400623462e-06,True,up
WBGene00013711,4,1.0,PFOSA,0.463583759,3.74191855412868e-06,True,up
WBGene00000616,4,1.0,PFOSA,2.030923216,3.80000558000533e-06,True,up
WBGene00011337,4,0.9333333333333333,PFOSA,0.452093839,3.82725780494417e-06,True,up
WBGene00011004,4,1.0,PFOSA,1.455838051,3.85683800972219e-06,True,up
WBGene00015642,4,0.9333333333333333,PFOSA,0.461819045,3.90494950485405e-06,True,up
WBGene00021740,4,1.0,PFOSA,0.754945872,3.92191447321799e-06,True,up
WBGene00016974,4,0.9333333333333333,PFOSA,0.676565533,3.92598660876045e-06,True,up
WBGene00022500,4,1.0,PFOSA,0.538230226,3.98183107425309e-06,True,up
WBGene00015056,4,1.0,PFOSA,0.697690894,3.9958408969503e-06,True,up
WBGene00006479,4,0.9333333333333333,PFOSA,0.334006813,4.039766433929e-06,True,up
WBGene00002101,4,1.0,PFOSA,0.783834954,4.06443871673754e-06,True,up
WBGene00006660,4,1.0,PFOSA,0.931001085,4.25027322832748e-06,True,up
WBGene00012254,4,0.6666666666666666,PFOSA,1.952093345,4.26369196999616e-06,True,up
WBGene00003167,4,1.0,PFOSA,0.66556727,4.3220032616481e-06,True,up
WBGene00006732,4,1.0,PFOSA,0.594673728,4.35693759358932e-06,True,up
WBGene00012919,4,0.5333333333333333,PFOSA,2.180144286,4.3929118434652e-06,True,up
WBGene00022392,4,0.9,PFOSA,1.497235054,4.41885463832381e-06,True,up
WBGene00011154,4,1.0,PFOSA,0.527076289,4.48013155563331e-06,True,up
WBGene00010977,4,0.6333333333333333,PFOSA,0.790457875,4.505939618211e-06,True,up
WBGene00017901,4,1.0,PFOSA,0.667310478,4.53489874937991e-06,True,up
WBGene00015650,4,1.0,PFOSA,0.851962936,4.79885345015945e-06,True,up
WBGene00006881,4,1.0,PFOSA,0.733857559,4.82787022415641e-06,True,up
WBGene00009743,4,0.9333333333333333,PFOSA,1.12780973,4.91657078305753e-06,True,up
WBGene00020887,4,1.0,PFOSA,0.701293211,4.95095996708991e-06,True,up
WBGene00005818,4,1.0,PFOSA,1.583908667,4.95275463872536e-06,True,up
WBGene00009776,4,0.9,PFOSA,0.53195897,5.27488272994352e-06,True,up
WBGene00002041,4,1.0,PFOSA,0.561086599,5.83764898842263e-06,True,up
WBGene00011400,4,1.0,PFOSA,1.297294785,6.06417415583284e-06,True,up
WBGene00001670,4,1.0,PFOSA,1.877712497,6.11284933802383e-06,True,up
WBGene00002176,4,0.6666666666666666,PFOSA,0.441115657,6.21672684986196e-06,True,up
WBGene00011103,4,0.8333333333333334,PFOSA,1.682592978,6.2248706053886e-06,True,up
WBGene00013560,4,1.0,PFOSA,0.658742784,6.3201499035557e-06,True,up
WBGene00012221,4,1.0,PFOSA,0.688334177,6.5376510016945e-06,True,up
WBGene00019014,4,1.0,PFOSA,1.141565363,6.55433801300212e-06,True,up
WBGene00004272,4,1.0,PFOSA,0.315801266,6.63460058693151e-06,True,up
WBGene00019536,4,0.9,PFOSA,0.693674417,6.66888297724282e-06,True,up
WBGene00000481,4,0.9,PFOSA,0.539763055,6.72308911405788e-06,True,up
WBGene00001325,4,1.0,PFOSA,0.362631151,6.8257134094942e-06,True,up
WBGene00004100,4,1.0,PFOSA,0.901204036,7.03755308461654e-06,True,up
WBGene00000403,4,1.0,PFOSA,0.456983494,7.0424690185176e-06,True,up
WBGene00001515,4,0.5666666666666667,PFOSA,0.408740287,7.13744391370222e-06,True,up
WBGene00010610,4,1.0,PFOSA,0.792600962,7.23151131161479e-06,True,up
WBGene00015002,4,0.5333333333333333,PFOSA,0.977477637,7.36543052790805e-06,True,up
WBGene00016842,4,1.0,PFOSA,0.921456743,7.59110047952073e-06,True,up
WBGene00003591,4,1.0,PFOSA,0.751926284,7.74044167298015e-06,True,up
WBGene00008610,4,1.0,PFOSA,0.862963824,7.81432742365387e-06,True,up
WBGene00017440,4,1.0,PFOSA,0.676127578,7.81432742365387e-06,True,up
WBGene00009584,4,1.0,PFOSA,0.495235924,8.42174992505965e-06,True,up
WBGene00018561,4,0.9666666666666667,PFOSA,1.096292123,8.57365328749521e-06,True,up
WBGene00014077,4,1.0,PFOSA,0.850372776,8.70217065069612e-06,True,up
WBGene00021629,4,1.0,PFOSA,0.552231002,8.79473873474039e-06,True,up
WBGene00206522,4,0.5666666666666667,PFOSA,0.867211296,8.92102364603218e-06,True,up
WBGene00003583,4,1.0,PFOSA,0.584687109,9.02306281095264e-06,True,up
WBGene00005191,4,0.9666666666666667,PFOSA,2.041067694,9.26325077442203e-06,True,up
WBGene00016383,4,1.0,PFOSA,0.582016754,9.28079731718282e-06,True,up
WBGene00001460,4,1.0,PFOSA,0.50621079,9.36676269453989e-06,True,up
WBGene00012440,4,0.9,PFOSA,0.446541661,9.36676269453989e-06,True,up
WBGene00044762,4,0.9666666666666667,PFOSA,0.479125049,9.65321213671997e-06,True,up
WBGene00003686,4,1.0,PFOSA,0.708109798,9.96890620824704e-06,True,up
WBGene00019872,4,1.0,PFOSA,0.512470835,1.0171906231957e-05,True,up
WBGene00019294,4,1.0,PFOSA,0.652998728,1.02349291949301e-05,True,up
WBGene00007345,4,1.0,PFOSA,1.047600745,1.02670438378071e-05,True,up
WBGene00013448,4,1.0,PFOSA,0.605827626,1.05619165213961e-05,True,up
WBGene00006941,4,0.5333333333333333,PFOSA,0.387862958,1.06479979464952e-05,True,up
WBGene00018214,4,0.8666666666666667,PFOSA,0.454314986,1.06967551446304e-05,True,up
WBGene00007416,4,1.0,PFOSA,0.915524543,1.15634599738888e-05,True,up
WBGene00016448,4,1.0,PFOSA,0.58128692,1.16583798049102e-05,True,up
WBGene00009374,4,1.0,PFOSA,0.800639871,1.18199702863342e-05,True,up
WBGene00019102,4,0.9,PFOSA,0.421580218,1.18344298174613e-05,True,up
WBGene00021639,4,1.0,PFOSA,1.411500622,1.18843738466247e-05,True,up
WBGene00007945,4,0.5666666666666667,PFOSA,0.79712377,1.19894627212062e-05,True,up
WBGene00001145,4,1.0,PFOSA,0.353441322,1.2989364822319e-05,True,up
WBGene00006321,4,0.9666666666666667,PFOSA,0.414795154,1.33559894107044e-05,True,up
WBGene00017031,4,1.0,PFOSA,0.459648666,1.37911604510072e-05,True,up
WBGene00022635,4,1.0,PFOSA,0.43341967,1.4322037831146e-05,True,up
WBGene00008198,4,1.0,PFOSA,0.583532945,1.47273889926675e-05,True,up
WBGene00015494,4,1.0,PFOSA,0.401819284,1.4883838115853e-05,True,up
WBGene00006791,4,1.0,PFOSA,0.316872761,1.50963439463419e-05,True,up
WBGene00020510,4,0.9666666666666667,PFOSA,0.489648378,1.52563955274822e-05,True,up
WBGene00016935,4,0.6333333333333333,PFOSA,0.591372716,1.53001828890269e-05,True,up
WBGene00010045,4,1.0,PFOSA,0.817120632,1.57266277924504e-05,True,up
WBGene00015935,4,0.9666666666666667,PFOSA,0.569880646,1.57497174535848e-05,True,up
WBGene00000092,4,0.8,PFOSA,0.440947383,1.67323249924645e-05,True,up
WBGene00022284,4,1.0,PFOSA,0.575633925,1.73160476549287e-05,True,up
WBGene00018415,4,1.0,PFOSA,0.691387191,1.74071265146283e-05,True,up
WBGene00003368,4,0.9333333333333333,PFOSA,0.347597104,1.781615213832e-05,True,up
WBGene00015647,4,0.5333333333333333,PFOSA,0.477521112,1.80101905760403e-05,True,up
WBGene00013222,4,1.0,PFOSA,0.609623916,1.84481343582855e-05,True,up
WBGene00009750,4,0.9333333333333333,PFOSA,1.724691727,1.84648726785924e-05,True,up
WBGene00013326,4,0.7666666666666667,PFOSA,0.468940234,1.86995522586995e-05,True,up
WBGene00015278,4,1.0,PFOSA,0.529080145,1.88591135063496e-05,True,up
WBGene00012100,4,1.0,PFOSA,0.413936062,1.93298682639555e-05,True,up
WBGene00008018,4,1.0,PFOSA,0.527535127,2.06200641649294e-05,True,up
WBGene00003653,4,1.0,PFOSA,0.910901203,2.06514877882552e-05,True,up
WBGene00017676,4,0.5333333333333333,PFOSA,0.51677497,2.10456392743184e-05,True,up
WBGene00014021,4,1.0,PFOSA,0.662036292,2.1483471642656e-05,True,up
WBGene00005654,4,1.0,PFOSA,1.78754726,2.17337821045057e-05,True,up
WBGene00017158,4,0.5333333333333333,PFOSA,0.435653082,2.25995467622716e-05,True,up
WBGene00005533,4,0.8,PFOSA,1.270426535,2.26468284175116e-05,True,up
WBGene00016316,4,0.5666666666666667,PFOSA,0.447532847,2.27559556773964e-05,True,up
WBGene00004057,4,1.0,PFOSA,0.331565467,2.3164323087497e-05,True,up
WBGene00021893,4,0.5333333333333333,PFOSA,0.51083485,2.31741419014398e-05,True,up
WBGene00000366,4,1.0,PFOSA,0.282435047,2.38096559100891e-05,True,up
WBGene00195176,4,0.9,PFOSA,0.574357106,2.38931392364801e-05,True,up
WBGene00017039,4,1.0,PFOSA,0.529950291,2.39944944277221e-05,True,up
WBGene00015402,4,1.0,PFOSA,1.519143384,2.4469230583158e-05,True,up
WBGene00019841,4,0.9,PFOSA,0.316604758,2.469620636874e-05,True,up
WBGene00011854,4,1.0,PFOSA,0.745800145,2.48868019632442e-05,True,up
WBGene00021504,4,1.0,PFOSA,2.236925622,2.54818147217415e-05,True,up
WBGene00015926,4,1.0,PFOSA,0.26069176,2.59711838550396e-05,True,up
WBGene00185092,4,1.0,PFOSA,0.960966561,2.61998107596364e-05,True,up
WBGene00016321,4,1.0,PFOSA,0.388337242,2.82137519484165e-05,True,up
