WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00009000,3,1.0,GenX,0.447596092,0.397565347,False,up
WBGene00020559,3,1.0,GenX,0.26104389,0.397565347,False,up
WBGene00002113,3,0.9,GenX,0.151622119,0.397565347,False,up
WBGene00017398,3,1.0,GenX,0.279793632,0.397892896,False,up
WBGene00017445,3,1.0,GenX,-0.244674954,0.39933623,False,down
WBGene00017373,3,1.0,GenX,0.130767513,0.400264557,False,up
WBGene00015270,3,1.0,GenX,-0.383774018,0.402140839,False,down
WBGene00013480,3,1.0,GenX,-0.617257563,0.402140839,False,down
WBGene00001792,3,1.0,GenX,1.019607446,0.40319599,False,up
WBGene00044210,3,1.0,GenX,0.307233413,0.40319599,False,up
WBGene00005117,3,0.9,GenX,-3.198684749,0.40319599,False,down
WBGene00044467,3,1.0,GenX,0.157045775,0.403997937,False,up
WBGene00022562,3,0.7,GenX,-0.295576962,0.405672023,False,down
WBGene00007484,3,1.0,GenX,1.247472853,0.407211625,False,up
WBGene00017315,3,1.0,GenX,1.865367505,0.409283685,False,up
WBGene00000090,3,1.0,GenX,0.110632322,0.409895484,False,up
WBGene00008298,3,0.9,GenX,0.154784211,0.410115677,False,up
WBGene00005163,3,0.9,GenX,-0.782083839,0.410115677,False,down
WBGene00016397,3,1.0,GenX,0.323034649,0.410997846,False,up
WBGene00004344,3,0.9666666666666667,GenX,-0.224571021,0.41142031,False,down
WBGene00007963,3,0.9333333333333333,GenX,-0.576404379,0.41142031,False,down
WBGene00008510,3,1.0,GenX,0.169602173,0.414378893,False,up
WBGene00019265,3,0.9,GenX,-0.343989824,0.415566774,False,down
WBGene00016052,3,1.0,GenX,-1.192932761,0.417589852,False,down
WBGene00022554,3,0.9666666666666667,GenX,0.167185364,0.419230101,False,up
WBGene00009120,3,0.9666666666666667,GenX,0.132950538,0.419230101,False,up
WBGene00000009,3,1.0,GenX,-0.61554068,0.419472869,False,down
WBGene00007694,3,1.0,GenX,0.518361356,0.423366651,False,up
WBGene00003783,3,1.0,GenX,0.60625044,0.42430192,False,up
WBGene00015963,3,0.9666666666666667,GenX,0.504187454,0.425913267,False,up
WBGene00019329,3,0.8,GenX,0.292493129,0.427762303,False,up
WBGene00021395,3,1.0,GenX,0.204168698,0.431014355,False,up
WBGene00013077,3,1.0,GenX,0.172501708,0.431014355,False,up
WBGene00004347,3,0.9333333333333333,GenX,-0.159918037,0.431014355,False,down
WBGene00018264,3,1.0,GenX,-0.670103693,0.431014355,False,down
WBGene00007672,3,1.0,GenX,-0.677775175,0.433595627,False,down
WBGene00006404,3,0.8666666666666667,GenX,0.182108737,0.436302873,False,up
WBGene00015641,3,0.9,GenX,0.140286578,0.436302873,False,up
WBGene00001750,3,0.9666666666666667,GenX,0.549296937,0.439263528,False,up
WBGene00019734,3,0.9666666666666667,GenX,0.207738473,0.443483032,False,up
WBGene00016331,3,1.0,GenX,0.116184087,0.443696144,False,up
WBGene00007509,3,1.0,GenX,-0.748466303,0.444403776,False,down
WBGene00010667,3,1.0,GenX,-0.237801897,0.44710869,False,down
WBGene00009778,3,0.9,GenX,-0.64371223,0.44710869,False,down
WBGene00015897,3,1.0,GenX,-0.278033645,0.450158482,False,down
WBGene00007070,3,1.0,GenX,-0.235321577,0.451852406,False,down
WBGene00015349,3,1.0,GenX,0.224595019,0.452692972,False,up
WBGene00016907,3,1.0,GenX,-0.172031111,0.452727509,False,down
WBGene00021494,3,1.0,GenX,1.681853147,0.454454621,False,up
WBGene00000138,3,0.9666666666666667,GenX,0.189682418,0.454454621,False,up
WBGene00019471,3,0.9666666666666667,GenX,-0.785367284,0.454454621,False,down
WBGene00003690,3,1.0,GenX,-0.13417647,0.456484175,False,down
WBGene00011801,3,1.0,GenX,-0.286231116,0.456484175,False,down
WBGene00044528,3,1.0,GenX,0.688072091,0.456821948,False,up
WBGene00007933,3,1.0,GenX,-0.458474027,0.456821948,False,down
WBGene00008481,3,1.0,GenX,0.295335623,0.457165439,False,up
WBGene00010755,3,1.0,GenX,-0.253310185,0.457394903,False,down
WBGene00009888,3,1.0,GenX,0.158169792,0.458087273,False,up
WBGene00009560,3,0.6,GenX,0.349451155,0.461217422,False,up
WBGene00006306,3,1.0,GenX,0.136053668,0.461217422,False,up
WBGene00003517,3,1.0,GenX,0.188833743,0.462064463,False,up
WBGene00005437,3,0.6666666666666666,GenX,-0.897104788,0.465777468,False,down
WBGene00011763,3,0.8666666666666667,GenX,0.169418498,0.467499472,False,up
WBGene00003221,3,0.5333333333333333,GenX,0.144942313,0.468328555,False,up
WBGene00195154,3,1.0,GenX,-0.757059091,0.468525041,False,down
WBGene00020774,3,0.6,GenX,0.760430686,0.47080406,False,up
WBGene00018232,3,1.0,GenX,0.546008893,0.470973338,False,up
WBGene00010680,3,0.6333333333333333,GenX,0.604853783,0.473325127,False,up
WBGene00011595,3,0.7,GenX,0.679868946,0.476143192,False,up
WBGene00012130,3,0.7,GenX,0.288172371,0.476143192,False,up
WBGene00001058,3,1.0,GenX,0.113777938,0.478370224,False,up
WBGene00022805,3,0.9666666666666667,GenX,0.227829534,0.479086832,False,up
WBGene00012852,3,1.0,GenX,-0.331354978,0.479208935,False,down
WBGene00002093,3,1.0,GenX,0.714640016,0.481398781,False,up
WBGene00021352,3,1.0,GenX,0.147680814,0.484234033,False,up
WBGene00003630,3,0.8666666666666667,GenX,0.126406185,0.484234033,False,up
WBGene00019479,3,0.9666666666666667,GenX,0.155887323,0.485344805,False,up
WBGene00015043,3,0.9333333333333333,GenX,0.301916743,0.48783605,False,up
WBGene00019656,3,1.0,GenX,-0.102167284,0.491560843,False,down
WBGene00016926,3,0.9666666666666667,GenX,1.054014991,0.492046065,False,up
WBGene00021653,3,0.9666666666666667,GenX,0.901071012,0.492470162,False,up
WBGene00003602,3,1.0,GenX,0.259078979,0.492470162,False,up
WBGene00007817,3,1.0,GenX,0.250049695,0.492470162,False,up
WBGene00019615,3,1.0,GenX,0.129113861,0.492470162,False,up
WBGene00010335,3,1.0,GenX,-0.268814785,0.492470162,False,down
WBGene00044389,3,0.9333333333333333,GenX,-0.24418984,0.496008977,False,down
WBGene00011442,3,0.6333333333333333,GenX,0.581096998,0.498168437,False,up
WBGene00003759,3,0.9,GenX,0.192546694,0.501030483,False,up
WBGene00018068,3,1.0,GenX,0.410758491,0.503177331,False,up
WBGene00009116,3,0.9,GenX,0.127503162,0.503177331,False,up
WBGene00003384,3,1.0,GenX,0.171248402,0.504282597,False,up
WBGene00006710,3,1.0,GenX,0.138058221,0.506293842,False,up
WBGene00019590,3,1.0,GenX,0.534486609,0.506532974,False,up
WBGene00011453,3,0.6666666666666666,GenX,0.442224153,0.506532974,False,up
WBGene00017854,3,1.0,GenX,0.430743874,0.506532974,False,up
WBGene00000081,3,0.9,GenX,0.132565676,0.506532974,False,up
WBGene00022474,3,0.9666666666666667,GenX,-0.201445475,0.506532974,False,down
WBGene00019067,3,1.0,GenX,0.318192229,0.509090344,False,up
WBGene00004922,3,0.9333333333333333,GenX,0.133694457,0.509090344,False,up
WBGene00015483,3,0.9,GenX,-0.288665379,0.509090344,False,down
WBGene00009964,3,0.8,GenX,-1.090377681,0.509090344,False,down
WBGene00009493,3,1.0,GenX,0.477054809,0.509209875,False,up
WBGene00001450,3,0.9666666666666667,GenX,0.177512127,0.509450758,False,up
WBGene00007397,3,0.9666666666666667,GenX,-0.565071556,0.512153365,False,down
WBGene00022402,3,0.9333333333333333,GenX,0.157122705,0.514629924,False,up
WBGene00001565,3,1.0,GenX,0.103719623,0.515298482,False,up
WBGene00010994,3,1.0,GenX,0.330306469,0.517130746,False,up
WBGene00010644,3,0.9666666666666667,GenX,0.291236934,0.517555739,False,up
WBGene00021939,3,1.0,GenX,0.284523427,0.517555739,False,up
WBGene00015495,3,1.0,GenX,-0.395279917,0.51800092,False,down
WBGene00017364,3,0.7666666666666667,GenX,-0.370667867,0.518065356,False,down
WBGene00219376,3,1.0,GenX,0.729730634,0.518524874,False,up
WBGene00020700,3,0.5333333333333333,GenX,-1.364880446,0.519505623,False,down
WBGene00045482,3,0.5666666666666667,GenX,0.468411548,0.522223115,False,up
WBGene00003604,3,0.9666666666666667,GenX,0.289069293,0.522223115,False,up
WBGene00001555,3,0.8666666666666667,GenX,0.271976837,0.52441086,False,up
WBGene00022263,3,0.9666666666666667,GenX,-0.712762416,0.52441086,False,down
WBGene00021640,3,1.0,GenX,0.473942073,0.524563964,False,up
WBGene00000963,3,0.9666666666666667,GenX,0.294781847,0.524563964,False,up
WBGene00012268,3,1.0,GenX,0.483141859,0.526015799,False,up
WBGene00011274,3,1.0,GenX,0.19241321,0.526142901,False,up
WBGene00001902,3,1.0,GenX,-0.346863364,0.526142901,False,down
WBGene00007024,3,0.9666666666666667,GenX,-0.109005383,0.526719502,False,down
WBGene00018614,3,1.0,GenX,0.857110322,0.527129295,False,up
WBGene00021605,3,1.0,GenX,0.450863881,0.527638724,False,up
WBGene00008663,3,0.9666666666666667,GenX,0.287301944,0.528332843,False,up
WBGene00007689,3,1.0,GenX,-0.13364447,0.529066273,False,down
WBGene00020672,3,0.9333333333333333,GenX,-0.757426839,0.529255456,False,down
WBGene00001888,3,0.7333333333333333,GenX,-0.58657535,0.532124187,False,down
WBGene00011811,3,1.0,GenX,0.462371331,0.532151248,False,up
WBGene00006603,3,0.7333333333333333,GenX,0.127124927,0.534960424,False,up
WBGene00016566,3,1.0,GenX,0.151147764,0.537979656,False,up
WBGene00016218,3,1.0,GenX,0.288058879,0.538404878,False,up
WBGene00012682,3,1.0,GenX,-1.12591256,0.539201221,False,down
WBGene00011321,3,0.9666666666666667,GenX,0.674830494,0.540955944,False,up
WBGene00000698,3,1.0,GenX,-0.603424506,0.5411614,False,down
WBGene00016848,3,1.0,GenX,0.221773468,0.541415201,False,up
WBGene00018859,3,1.0,GenX,0.495973279,0.54329183,False,up
WBGene00021503,3,0.9,GenX,0.178015463,0.54329183,False,up
WBGene00021336,3,0.5,GenX,-0.483480501,0.543384356,False,down
WBGene00011420,3,1.0,GenX,-0.257772091,0.546963985,False,down
WBGene00012432,3,0.9,GenX,0.800038323,0.547175297,False,up
WBGene00012143,3,1.0,GenX,0.329637798,0.547731003,False,up
WBGene00012463,3,1.0,GenX,0.150410096,0.54854674,False,up
WBGene00009213,3,1.0,GenX,-1.474213148,0.54884328,False,down
WBGene00022712,3,1.0,GenX,0.217895449,0.550024616,False,up
WBGene00008304,3,0.9,GenX,0.610959125,0.550636938,False,up
WBGene00021038,3,0.9,GenX,0.354261614,0.550636938,False,up
WBGene00021168,3,1.0,GenX,0.651543731,0.553587786,False,up
WBGene00017226,3,0.9666666666666667,GenX,0.290478604,0.553791028,False,up
WBGene00007953,3,1.0,GenX,0.27904429,0.553791028,False,up
WBGene00001157,3,1.0,GenX,0.258367996,0.553791028,False,up
WBGene00008932,3,0.9666666666666667,GenX,0.152470833,0.553791028,False,up
WBGene00003766,3,1.0,GenX,-0.679729343,0.556549751,False,down
WBGene00020506,3,1.0,GenX,0.23114077,0.557023583,False,up
WBGene00001397,3,0.7,GenX,-0.719575782,0.557966418,False,down
WBGene00018847,3,1.0,GenX,0.101313364,0.560163975,False,up
WBGene00021910,3,0.7,GenX,0.117261938,0.564078719,False,up
WBGene00008742,3,1.0,GenX,-0.213738384,0.564078719,False,down
WBGene00009716,3,1.0,GenX,-0.272363681,0.564078719,False,down
WBGene00012528,3,0.9666666666666667,GenX,0.094515093,0.564081598,False,up
WBGene00001916,3,0.9,GenX,-0.630725971,0.564081598,False,down
WBGene00018946,3,0.9,GenX,-0.963496899,0.564081598,False,down
WBGene00021405,3,0.6,GenX,0.572147504,0.564642011,False,up
WBGene00007929,3,1.0,GenX,0.427461068,0.564642011,False,up
WBGene00007882,3,0.9333333333333333,GenX,-0.107013746,0.564642011,False,down
WBGene00007515,3,0.9333333333333333,GenX,-0.482336968,0.564642011,False,down
WBGene00044035,3,1.0,GenX,-0.645530536,0.564749662,False,down
WBGene00020380,3,0.6666666666666666,GenX,0.838326198,0.565558832,False,up
WBGene00018465,3,0.9333333333333333,GenX,-0.345979463,0.565558832,False,down
WBGene00017017,3,1.0,GenX,0.207231624,0.56758104,False,up
WBGene00006778,3,1.0,GenX,-0.245097183,0.56758104,False,down
WBGene00001778,3,0.9666666666666667,GenX,0.657701472,0.569213248,False,up
WBGene00003683,3,1.0,GenX,0.517146823,0.569213248,False,up
WBGene00020058,3,0.5333333333333333,GenX,0.202933117,0.569213248,False,up
WBGene00009769,3,1.0,GenX,-0.133926989,0.569213248,False,down
WBGene00010747,3,1.0,GenX,0.425592637,0.569747786,False,up
WBGene00011305,3,1.0,GenX,0.374105102,0.570208273,False,up
WBGene00001121,3,1.0,GenX,-0.246395809,0.571788635,False,down
WBGene00002200,3,1.0,GenX,0.246591854,0.57216457,False,up
WBGene00013180,3,0.9,GenX,0.251529726,0.57648229,False,up
WBGene00000727,3,1.0,GenX,0.351108402,0.576976019,False,up
WBGene00003655,3,1.0,GenX,0.222245606,0.576976019,False,up
WBGene00020954,3,1.0,GenX,0.211400866,0.576976019,False,up
WBGene00011417,3,1.0,GenX,-0.267084202,0.578554828,False,down
WBGene00044681,3,1.0,GenX,0.374802537,0.581417264,False,up
WBGene00011590,3,1.0,GenX,-0.222605475,0.582259864,False,down
WBGene00017469,3,1.0,GenX,1.112786504,0.582550747,False,up
WBGene00018410,3,1.0,GenX,0.822202306,0.582550747,False,up
WBGene00044183,3,1.0,GenX,1.292221123,0.582853738,False,up
WBGene00021094,3,0.9,GenX,0.623366823,0.582853738,False,up
WBGene00003092,3,1.0,GenX,0.484536157,0.582853738,False,up
WBGene00021589,3,1.0,GenX,0.407030262,0.582853738,False,up
WBGene00009638,3,0.9,GenX,0.272749179,0.582853738,False,up
WBGene00003839,3,1.0,GenX,0.26240965,0.582853738,False,up
WBGene00000285,3,0.8,GenX,0.201988983,0.582853738,False,up
WBGene00003943,3,1.0,GenX,0.168647665,0.582853738,False,up
WBGene00001173,3,1.0,GenX,-0.082358671,0.582853738,False,down
WBGene00006055,3,1.0,GenX,-0.258566163,0.582853738,False,down
WBGene00015605,3,0.6,GenX,-0.320628633,0.582853738,False,down
WBGene00011069,3,1.0,GenX,-0.326676234,0.582853738,False,down
WBGene00015216,3,0.9,GenX,-0.459357609,0.582853738,False,down
WBGene00013636,3,1.0,GenX,-0.339854813,0.583610092,False,down
WBGene00000554,3,1.0,GenX,-0.113830141,0.584267763,False,down
WBGene00002094,3,1.0,GenX,0.87537174,0.585497162,False,up
WBGene00022271,3,0.9,GenX,0.150113752,0.586984016,False,up
WBGene00010628,3,1.0,GenX,0.249725717,0.587676043,False,up
WBGene00008550,3,1.0,GenX,-0.630996335,0.587869597,False,down
WBGene00002188,3,1.0,GenX,0.568377076,0.589081202,False,up
WBGene00020497,3,0.9666666666666667,GenX,0.370942746,0.589081202,False,up
WBGene00077539,3,0.9666666666666667,GenX,0.321837364,0.589081202,False,up
WBGene00009973,3,1.0,GenX,0.20299825,0.589081202,False,up
WBGene00023414,3,1.0,GenX,0.154228629,0.589081202,False,up
WBGene00013962,3,1.0,GenX,0.150194231,0.589081202,False,up
WBGene00015156,3,0.7,GenX,0.143723002,0.589081202,False,up
WBGene00010813,3,1.0,GenX,0.108558595,0.589081202,False,up
WBGene00009500,3,0.6333333333333333,GenX,-0.181817123,0.589081202,False,down
WBGene00008020,3,0.9666666666666667,GenX,-0.286592094,0.589081202,False,down
WBGene00012791,3,1.0,GenX,-0.573159957,0.589081202,False,down
WBGene00009406,3,1.0,GenX,0.235871193,0.589779774,False,up
WBGene00019097,3,1.0,GenX,0.240427878,0.589784634,False,up
WBGene00014109,3,0.8333333333333334,GenX,0.094670045,0.589784634,False,up
WBGene00008213,3,0.6333333333333333,GenX,-0.339144069,0.589784634,False,down
WBGene00012699,3,1.0,GenX,-0.775595311,0.589784634,False,down
WBGene00019648,3,1.0,GenX,0.408922123,0.590137774,False,up
WBGene00016215,3,1.0,GenX,0.25225294,0.590137774,False,up
WBGene00001989,3,1.0,GenX,-0.174419463,0.590137774,False,down
WBGene00013081,3,1.0,GenX,-0.283559721,0.590137774,False,down
WBGene00022527,3,1.0,GenX,-0.44486586,0.590137774,False,down
WBGene00020878,3,1.0,GenX,-0.60169574,0.590137774,False,down
WBGene00044006,3,1.0,GenX,0.234388298,0.590668819,False,up
WBGene00018314,3,1.0,GenX,-0.761708952,0.590668819,False,down
WBGene00011340,3,1.0,GenX,0.510415444,0.591795958,False,up
WBGene00010422,3,1.0,GenX,-0.368035814,0.594316966,False,down
WBGene00017667,3,0.9333333333333333,GenX,0.481396144,0.595601374,False,up
WBGene00017615,3,0.9666666666666667,GenX,1.065956565,0.596305238,False,up
WBGene00008121,3,1.0,GenX,0.111131879,0.598679461,False,up
WBGene00016724,3,1.0,GenX,-0.678029452,0.598679461,False,down
WBGene00017275,3,0.7333333333333333,GenX,0.118374564,0.600907735,False,up
WBGene00044478,3,0.7333333333333333,GenX,-0.6228464,0.601596877,False,down
WBGene00005640,3,1.0,GenX,-0.817572418,0.60221045,False,down
WBGene00007541,3,0.9666666666666667,GenX,0.700921193,0.603164768,False,up
WBGene00019187,3,0.9,GenX,0.301340081,0.604711482,False,up
WBGene00016506,3,1.0,GenX,0.276537932,0.604914551,False,up
WBGene00003547,3,0.7,GenX,0.631421971,0.605099529,False,up
WBGene00021239,3,0.8666666666666667,GenX,-0.145681607,0.605099529,False,down
WBGene00007336,3,0.9666666666666667,GenX,0.15814361,0.605552143,False,up
WBGene00019859,3,1.0,GenX,0.208591813,0.605639553,False,up
WBGene00013079,3,0.9333333333333333,GenX,0.319933246,0.606790905,False,up
WBGene00194849,3,1.0,GenX,-0.716118417,0.606790905,False,down
WBGene00010150,3,0.6333333333333333,GenX,-0.16061075,0.607101269,False,down
WBGene00020720,3,0.9,GenX,0.827286377,0.608389338,False,up
WBGene00044442,3,1.0,GenX,0.423522396,0.608663072,False,up
WBGene00014001,3,1.0,GenX,0.161937508,0.608663072,False,up
WBGene00010136,3,1.0,GenX,-0.686798535,0.608663072,False,down
WBGene00010520,3,0.5666666666666667,GenX,-0.169775246,0.609808464,False,down
WBGene00012135,3,1.0,GenX,0.418509234,0.611146463,False,up
WBGene00010731,3,0.9,GenX,0.092140591,0.611183672,False,up
WBGene00009081,3,0.9333333333333333,GenX,0.358430113,0.612655957,False,up
WBGene00003757,3,0.9666666666666667,GenX,0.324124602,0.616725367,False,up
WBGene00022727,3,0.7333333333333333,GenX,0.161536822,0.616780923,False,up
WBGene00011699,3,1.0,GenX,-0.654639906,0.616780923,False,down
WBGene00017879,3,1.0,GenX,-0.546543722,0.617501175,False,down
WBGene00016427,3,0.9,GenX,-0.261364935,0.618085862,False,down
WBGene00019911,3,1.0,GenX,0.17610867,0.622133673,False,up
WBGene00003849,3,1.0,GenX,0.166386081,0.622133673,False,up
WBGene00003515,3,0.6,GenX,-0.134484258,0.622133673,False,down
WBGene00008569,3,0.9333333333333333,GenX,0.260206481,0.62241041,False,up
WBGene00022485,3,1.0,GenX,0.20101023,0.622948701,False,up
WBGene00016443,3,1.0,GenX,0.118316905,0.623007535,False,up
WBGene00015918,3,0.9,GenX,0.944597191,0.624477332,False,up
WBGene00050941,3,0.9,GenX,0.124374358,0.624796403,False,up
WBGene00008127,3,1.0,GenX,0.246157808,0.627336631,False,up
WBGene00011021,3,1.0,GenX,0.257844778,0.627844207,False,up
WBGene00017048,3,0.8333333333333334,GenX,0.195957068,0.627844207,False,up
WBGene00303011,3,1.0,GenX,0.18734754,0.627844207,False,up
WBGene00003527,3,1.0,GenX,-0.378256874,0.627844207,False,down
WBGene00019472,3,1.0,GenX,-0.992951885,0.627844207,False,down
WBGene00000464,3,0.9666666666666667,GenX,0.070703157,0.627889622,False,up
WBGene00008857,3,0.9666666666666667,GenX,0.147075948,0.629615405,False,up
WBGene00019597,3,0.9666666666666667,GenX,0.26803947,0.630549144,False,up
WBGene00003644,3,0.9,GenX,0.383666805,0.632072719,False,up
WBGene00008226,3,1.0,GenX,-0.274458705,0.633056863,False,down
WBGene00000425,3,1.0,GenX,0.33984581,0.63478325,False,up
WBGene00011293,3,1.0,GenX,0.674419793,0.635502535,False,up
WBGene00000457,3,1.0,GenX,-0.390758236,0.635502535,False,down
WBGene00001884,3,0.9,GenX,-0.544126347,0.636661327,False,down
WBGene00008436,3,1.0,GenX,-0.342686382,0.63720007,False,down
WBGene00020175,3,0.9666666666666667,GenX,0.504226116,0.637343783,False,up
WBGene00014200,3,0.9,GenX,0.367410979,0.637343783,False,up
WBGene00013509,3,0.9,GenX,-0.230730348,0.637343783,False,down
WBGene00013878,3,1.0,GenX,0.180545011,0.6384956,False,up
WBGene00003621,3,0.9666666666666667,GenX,0.248588937,0.638574957,False,up
WBGene00021072,3,0.9666666666666667,GenX,-0.717908459,0.638574957,False,down
WBGene00002207,3,0.9,GenX,0.105393053,0.640611413,False,up
WBGene00017367,3,0.7,GenX,-0.175218317,0.640611413,False,down
WBGene00017091,3,1.0,GenX,-0.422774479,0.640611413,False,down
WBGene00189956,3,0.9333333333333333,GenX,0.692328329,0.641452412,False,up
WBGene00017907,3,1.0,GenX,-0.260296145,0.643563998,False,down
WBGene00013693,3,1.0,GenX,-0.279420899,0.643563998,False,down
WBGene00015859,3,1.0,GenX,0.224134672,0.644542985,False,up
WBGene00009945,3,1.0,GenX,-0.099573037,0.646209384,False,down
WBGene00012914,3,0.8666666666666667,GenX,0.911605785,0.647001087,False,up
WBGene00015149,3,0.9666666666666667,GenX,0.93928538,0.647062023,False,up
WBGene00020673,3,1.0,GenX,0.165686836,0.647062023,False,up
WBGene00013378,3,1.0,GenX,0.069904659,0.647062023,False,up
WBGene00007241,3,1.0,GenX,-0.289164501,0.647062023,False,down
WBGene00018303,3,1.0,GenX,-0.166596968,0.647098097,False,down
WBGene00012885,3,0.9333333333333333,GenX,-0.13700261,0.647283546,False,down
WBGene00015293,3,1.0,GenX,-0.139626968,0.6474372,False,down
WBGene00011088,3,1.0,GenX,0.251175861,0.647559285,False,up
WBGene00010334,3,0.9666666666666667,GenX,-0.235331617,0.64824513,False,down
WBGene00004154,3,1.0,GenX,0.470894933,0.648899771,False,up
WBGene00017673,3,1.0,GenX,-0.674045242,0.648899771,False,down
WBGene00015747,3,1.0,GenX,0.254085053,0.650022885,False,up
WBGene00002976,3,0.5333333333333333,GenX,0.178772238,0.650022885,False,up
