WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00007687,2,1.0,GenX,-0.078836142,0.93302783,False,down
WBGene00018342,2,1.0,GenX,-0.081931164,0.93302783,False,down
WBGene00008565,2,1.0,GenX,-0.17160187,0.93302783,False,down
WBGene00020403,2,0.9666666666666667,GenX,-0.037405111,0.933083471,False,down
WBGene00009739,2,1.0,GenX,-0.038957765,0.933083471,False,down
WBGene00014035,2,0.9666666666666667,GenX,-0.071079877,0.933497315,False,down
WBGene00000203,2,1.0,GenX,0.035372705,0.93382581,False,up
WBGene00003663,2,1.0,GenX,0.15007146,0.934100379,False,up
WBGene00011368,2,1.0,GenX,-0.05283302,0.934146706,False,down
WBGene00020130,2,1.0,GenX,0.074270264,0.93415142,False,up
WBGene00015150,2,1.0,GenX,0.072622633,0.93415142,False,up
WBGene00021736,2,1.0,GenX,0.054312212,0.93415142,False,up
WBGene00006595,2,1.0,GenX,0.041165162,0.93415142,False,up
WBGene00012037,2,1.0,GenX,-0.044337249,0.93415142,False,down
WBGene00004361,2,0.7666666666666667,GenX,-0.046786777,0.93415142,False,down
WBGene00013819,2,0.9666666666666667,GenX,-0.093697256,0.93415142,False,down
WBGene00010442,2,0.8666666666666667,GenX,0.164714118,0.934154484,False,up
WBGene00020765,2,1.0,GenX,0.05292166,0.934196891,False,up
WBGene00016981,2,1.0,GenX,-0.040252839,0.934610738,False,down
WBGene00022269,2,1.0,GenX,-0.053486394,0.934682763,False,down
WBGene00019673,2,1.0,GenX,-0.04610618,0.934767917,False,down
WBGene00001102,2,1.0,GenX,-0.064481269,0.934767917,False,down
WBGene00008598,2,1.0,GenX,0.123723936,0.934878863,False,up
WBGene00013667,2,1.0,GenX,-0.031522277,0.934878863,False,down
WBGene00011339,2,0.5333333333333333,GenX,-0.170710412,0.934878863,False,down
WBGene00003729,2,0.9666666666666667,GenX,0.078315176,0.934895413,False,up
WBGene00010626,2,0.9333333333333333,GenX,0.034962675,0.934895413,False,up
WBGene00007449,2,1.0,GenX,-0.184870325,0.934895413,False,down
WBGene00000246,2,1.0,GenX,-0.065525942,0.935548108,False,down
WBGene00003559,2,0.9666666666666667,GenX,-0.043072346,0.935738885,False,down
WBGene00018520,2,0.9666666666666667,GenX,0.030843667,0.935821935,False,up
WBGene00001155,2,1.0,GenX,-0.115365809,0.935833697,False,down
WBGene00020500,2,1.0,GenX,-0.043318641,0.935884834,False,down
WBGene00010758,2,0.9333333333333333,GenX,0.053333359,0.936257825,False,up
WBGene00013920,2,1.0,GenX,0.043140172,0.936257825,False,up
WBGene00009793,2,1.0,GenX,0.038092555,0.936257825,False,up
WBGene00001236,2,1.0,GenX,0.030902653,0.936257825,False,up
WBGene00006769,2,1.0,GenX,-0.028023996,0.936257825,False,down
WBGene00001865,2,0.9666666666666667,GenX,-0.044190399,0.936257825,False,down
WBGene00008687,2,0.9666666666666667,GenX,-0.048928126,0.936257825,False,down
WBGene00016192,2,1.0,GenX,-0.062460873,0.936257825,False,down
WBGene00009219,2,1.0,GenX,-0.065653738,0.936257825,False,down
WBGene00016996,2,0.6,GenX,-0.107640476,0.936257825,False,down
WBGene00013725,2,0.9666666666666667,GenX,0.057504859,0.936476862,False,up
WBGene00003007,2,0.9666666666666667,GenX,0.047173205,0.936476862,False,up
WBGene00000161,2,1.0,GenX,0.034634253,0.936978279,False,up
WBGene00006840,2,1.0,GenX,-0.025566784,0.937041882,False,down
WBGene00009665,2,1.0,GenX,0.047060391,0.937122053,False,up
WBGene00010199,2,1.0,GenX,-0.030654303,0.937390469,False,down
WBGene00009059,2,1.0,GenX,0.056908158,0.937458158,False,up
WBGene00016934,2,0.9,GenX,0.051972126,0.937458158,False,up
WBGene00010027,2,1.0,GenX,0.155627325,0.937713866,False,up
WBGene00009977,2,1.0,GenX,0.03813096,0.937713866,False,up
WBGene00022369,2,1.0,GenX,0.025665718,0.937713866,False,up
WBGene00022501,2,0.9666666666666667,GenX,-0.03646889,0.937713866,False,down
WBGene00021024,2,1.0,GenX,-0.038854525,0.937713866,False,down
WBGene00022434,2,0.9333333333333333,GenX,-0.05183962,0.937713866,False,down
WBGene00006729,2,1.0,GenX,-0.057912972,0.937713866,False,down
WBGene00020893,2,1.0,GenX,-0.159777199,0.937713866,False,down
WBGene00016011,2,0.8333333333333334,GenX,-0.053682229,0.937927753,False,down
WBGene00000552,2,1.0,GenX,0.021430649,0.938630483,False,up
WBGene00015092,2,1.0,GenX,-0.037329135,0.938630483,False,down
WBGene00013998,2,0.9666666666666667,GenX,0.046083386,0.939156295,False,up
WBGene00003002,2,1.0,GenX,-0.025628725,0.939156295,False,down
WBGene00003161,2,1.0,GenX,-0.08258153,0.939156295,False,down
WBGene00044638,2,1.0,GenX,-0.127740012,0.939156295,False,down
WBGene00013379,2,0.5333333333333333,GenX,-0.048711246,0.939156416,False,down
WBGene00017741,2,0.9666666666666667,GenX,-0.055628156,0.939156416,False,down
WBGene00000249,2,1.0,GenX,-0.040819813,0.939904412,False,down
WBGene00077679,2,0.9666666666666667,GenX,0.140175568,0.940453175,False,up
WBGene00009294,2,1.0,GenX,-0.046537606,0.940453175,False,down
WBGene00000462,2,1.0,GenX,-0.053331635,0.940554733,False,down
WBGene00021502,2,1.0,GenX,0.055744146,0.941092853,False,up
WBGene00018013,2,1.0,GenX,-0.046123905,0.941092853,False,down
WBGene00020193,2,1.0,GenX,-0.081402808,0.941092853,False,down
WBGene00008386,2,1.0,GenX,0.029880877,0.941129429,False,up
WBGene00022150,2,1.0,GenX,0.030373583,0.942448502,False,up
WBGene00015105,2,1.0,GenX,-0.064985048,0.942448502,False,down
WBGene00015984,2,1.0,GenX,-0.070289217,0.942448502,False,down
WBGene00010279,2,0.9666666666666667,GenX,0.030910565,0.942515211,False,up
WBGene00043057,2,1.0,GenX,0.044788417,0.942746267,False,up
WBGene00008369,2,1.0,GenX,-0.0618179,0.942746267,False,down
WBGene00017082,2,0.9666666666666667,GenX,0.051714335,0.943062256,False,up
WBGene00001253,2,0.9666666666666667,GenX,-0.035833157,0.943224427,False,down
WBGene00001776,2,0.9333333333333333,GenX,-0.095899221,0.943224427,False,down
WBGene00007483,2,1.0,GenX,-0.09176459,0.943982539,False,down
WBGene00000417,2,1.0,GenX,0.076856223,0.945229828,False,up
WBGene00255600,2,1.0,GenX,0.074315404,0.945272136,False,up
WBGene00021870,2,1.0,GenX,0.0790477,0.945667281,False,up
WBGene00014227,2,1.0,GenX,0.043246632,0.945667281,False,up
WBGene00000410,2,0.9333333333333333,GenX,0.032790038,0.945667281,False,up
WBGene00012730,2,1.0,GenX,0.027337017,0.945667281,False,up
WBGene00010497,2,0.9666666666666667,GenX,-0.050653706,0.945667281,False,down
WBGene00021282,2,1.0,GenX,-0.076767913,0.945667281,False,down
WBGene00017796,2,1.0,GenX,-0.057216594,0.945925517,False,down
WBGene00011890,2,1.0,GenX,0.039065755,0.946087356,False,up
WBGene00019074,2,0.9333333333333333,GenX,0.030976662,0.946087356,False,up
WBGene00011490,2,1.0,GenX,-0.049567625,0.946087356,False,down
WBGene00010879,2,0.9333333333333333,GenX,-0.058887598,0.946087356,False,down
WBGene00020967,2,0.9666666666666667,GenX,-0.078418827,0.946087356,False,down
WBGene00194642,2,1.0,GenX,-0.079969828,0.946087356,False,down
WBGene00017301,2,0.7,GenX,-0.093866423,0.946087356,False,down
WBGene00012369,2,1.0,GenX,0.029476492,0.946091619,False,up
WBGene00015283,2,0.9666666666666667,GenX,0.028972161,0.946091619,False,up
WBGene00018395,2,1.0,GenX,-0.019992818,0.946091619,False,down
WBGene00003578,2,1.0,GenX,-0.038343145,0.946091619,False,down
WBGene00021391,2,0.9666666666666667,GenX,0.04562888,0.946704551,False,up
WBGene00044651,2,1.0,GenX,-0.042929797,0.946704551,False,down
WBGene00013094,2,0.9666666666666667,GenX,0.027276418,0.947047975,False,up
WBGene00016387,2,1.0,GenX,0.091473926,0.94709174,False,up
WBGene00013433,2,1.0,GenX,0.069745349,0.94709174,False,up
WBGene00011123,2,1.0,GenX,0.05464936,0.94709174,False,up
WBGene00011055,2,0.9666666666666667,GenX,0.049600843,0.94709174,False,up
WBGene00016060,2,0.8666666666666667,GenX,-0.02787172,0.94709174,False,down
WBGene00004471,2,1.0,GenX,-0.029920124,0.94709174,False,down
WBGene00003594,2,1.0,GenX,-0.030149474,0.94709174,False,down
WBGene00015810,2,1.0,GenX,-0.031830422,0.94709174,False,down
WBGene00023491,2,0.9666666666666667,GenX,-0.04127147,0.94709174,False,down
WBGene00012253,2,1.0,GenX,-0.078517405,0.94709174,False,down
WBGene00011164,2,1.0,GenX,-0.103410133,0.94709174,False,down
WBGene00015413,2,1.0,GenX,0.032197539,0.947162389,False,up
WBGene00022645,2,1.0,GenX,-0.207777713,0.947193399,False,down
WBGene00022031,2,1.0,GenX,0.040907593,0.94725005,False,up
WBGene00018565,2,0.9333333333333333,GenX,0.133253559,0.947385374,False,up
WBGene00017194,2,1.0,GenX,0.090079877,0.947385374,False,up
WBGene00018193,2,0.9666666666666667,GenX,0.040915683,0.947385374,False,up
WBGene00006713,2,1.0,GenX,0.040184029,0.947385374,False,up
WBGene00008767,2,1.0,GenX,-0.034787659,0.947385374,False,down
WBGene00004245,2,1.0,GenX,-0.036251406,0.947385374,False,down
WBGene00006589,2,1.0,GenX,-0.068336341,0.947385374,False,down
WBGene00018157,2,0.9666666666666667,GenX,-0.104123103,0.947385374,False,down
WBGene00021146,2,1.0,GenX,0.037180167,0.94740071,False,up
WBGene00013354,2,1.0,GenX,-0.029836514,0.94740071,False,down
WBGene00012559,2,1.0,GenX,0.038470504,0.948042749,False,up
WBGene00020831,2,1.0,GenX,0.031532368,0.948042749,False,up
WBGene00044483,2,0.9666666666666667,GenX,-0.05340499,0.948042749,False,down
WBGene00015389,2,1.0,GenX,0.034845892,0.948252159,False,up
WBGene00016601,2,1.0,GenX,-0.029348086,0.948357032,False,down
WBGene00016030,2,0.9666666666666667,GenX,-0.029795003,0.948357032,False,down
WBGene00018964,2,1.0,GenX,-0.059162712,0.948357032,False,down
WBGene00045192,2,1.0,GenX,0.028885438,0.948398545,False,up
WBGene00016758,2,1.0,GenX,0.052406488,0.948404848,False,up
WBGene00022100,2,1.0,GenX,0.034012498,0.948404848,False,up
WBGene00013676,2,1.0,GenX,-0.030271249,0.948404848,False,down
WBGene00004367,2,1.0,GenX,-0.030404974,0.948404848,False,down
WBGene00000391,2,0.6666666666666666,GenX,-0.043630249,0.948404848,False,down
WBGene00001853,2,1.0,GenX,-0.052186176,0.948404848,False,down
WBGene00012888,2,1.0,GenX,-0.057526895,0.948404848,False,down
WBGene00001805,2,0.9333333333333333,GenX,-0.107795424,0.948404848,False,down
WBGene00006690,2,1.0,GenX,0.06252667,0.948566524,False,up
WBGene00003793,2,1.0,GenX,-0.025674051,0.948677142,False,down
WBGene00000187,2,1.0,GenX,0.034009648,0.949605021,False,up
WBGene00009987,2,1.0,GenX,-0.033218906,0.949605021,False,down
WBGene00011828,2,1.0,GenX,-0.029790797,0.949811442,False,down
WBGene00015632,2,1.0,GenX,-0.051339567,0.949811442,False,down
WBGene00019346,2,1.0,GenX,0.063273769,0.94982935,False,up
WBGene00022213,2,1.0,GenX,0.120860722,0.951263233,False,up
WBGene00017362,2,1.0,GenX,0.038100826,0.951263233,False,up
WBGene00021539,2,1.0,GenX,-0.027172083,0.95126538,False,down
WBGene00006443,2,0.9666666666666667,GenX,-0.029706844,0.95126538,False,down
WBGene00012226,2,1.0,GenX,-0.03167622,0.951837462,False,down
WBGene00013123,2,1.0,GenX,-0.032355495,0.952304261,False,down
WBGene00018814,2,1.0,GenX,-0.052490548,0.952543129,False,down
WBGene00007500,2,1.0,GenX,-0.047200035,0.952773436,False,down
WBGene00015789,2,1.0,GenX,0.047591205,0.952814569,False,up
WBGene00017000,2,1.0,GenX,0.080355528,0.953386715,False,up
WBGene00044107,2,1.0,GenX,0.082462425,0.953773897,False,up
WBGene00011747,2,0.9666666666666667,GenX,-0.027937028,0.953773897,False,down
WBGene00001860,2,1.0,GenX,0.024307867,0.953887385,False,up
WBGene00008978,2,0.9,GenX,0.065328638,0.953942973,False,up
WBGene00017916,2,1.0,GenX,-0.055700405,0.953942973,False,down
WBGene00000772,2,0.9333333333333333,GenX,-0.094441413,0.953942973,False,down
WBGene00013768,2,1.0,GenX,-0.039036085,0.954241594,False,down
WBGene00007710,2,1.0,GenX,-0.077355337,0.954241594,False,down
WBGene00008318,2,1.0,GenX,-0.059754421,0.954408696,False,down
WBGene00022499,2,1.0,GenX,-0.028150346,0.955173445,False,down
WBGene00012858,2,1.0,GenX,-0.047267686,0.955173445,False,down
WBGene00022776,2,1.0,GenX,-0.032417533,0.955943835,False,down
WBGene00219322,2,1.0,GenX,0.11578935,0.956218241,False,up
WBGene00020894,2,1.0,GenX,0.080334845,0.956218241,False,up
WBGene00016069,2,1.0,GenX,0.077405472,0.956218241,False,up
WBGene00000523,2,0.9666666666666667,GenX,0.049910766,0.956218241,False,up
WBGene00017087,2,1.0,GenX,0.049631795,0.956218241,False,up
WBGene00007974,2,1.0,GenX,0.040608727,0.956218241,False,up
WBGene00008683,2,0.9666666666666667,GenX,0.033330034,0.956218241,False,up
WBGene00022794,2,1.0,GenX,0.03177809,0.956218241,False,up
WBGene00021363,2,1.0,GenX,0.03095466,0.956218241,False,up
WBGene00008219,2,0.9666666666666667,GenX,0.029692297,0.956218241,False,up
WBGene00011502,2,0.9,GenX,-0.02670668,0.956218241,False,down
WBGene00022195,2,1.0,GenX,-0.028737163,0.956218241,False,down
WBGene00016722,2,0.9666666666666667,GenX,-0.033743402,0.956218241,False,down
WBGene00009744,2,1.0,GenX,-0.03398156,0.956218241,False,down
WBGene00018006,2,1.0,GenX,-0.034449197,0.956218241,False,down
WBGene00000231,2,1.0,GenX,-0.034944788,0.956218241,False,down
WBGene00011589,2,1.0,GenX,-0.035738732,0.956218241,False,down
WBGene00003164,2,1.0,GenX,-0.037836945,0.956218241,False,down
WBGene00044026,2,0.9666666666666667,GenX,-0.041657803,0.956218241,False,down
WBGene00018779,2,1.0,GenX,-0.043929099,0.956218241,False,down
WBGene00008408,2,1.0,GenX,-0.046105786,0.956218241,False,down
WBGene00006721,2,1.0,GenX,-0.059052182,0.956218241,False,down
WBGene00271715,2,1.0,GenX,-0.078524208,0.956218241,False,down
WBGene00022236,2,1.0,GenX,-0.101980067,0.956218241,False,down
WBGene00008164,2,0.9,GenX,0.041986588,0.956842346,False,up
WBGene00005663,2,0.8666666666666667,GenX,0.028132275,0.956856437,False,up
WBGene00021914,2,1.0,GenX,-0.032374036,0.956856437,False,down
WBGene00017758,2,1.0,GenX,-0.038156098,0.956856437,False,down
WBGene00011205,2,0.5666666666666667,GenX,-0.045172792,0.956856437,False,down
WBGene00009440,2,1.0,GenX,0.01958286,0.956943833,False,up
WBGene00013463,2,0.9666666666666667,GenX,-0.022357604,0.956943833,False,down
WBGene00014186,2,0.9333333333333333,GenX,-0.079963702,0.956943833,False,down
WBGene00020064,2,0.5666666666666667,GenX,-0.112746946,0.956943833,False,down
WBGene00045272,2,0.9666666666666667,GenX,-0.067280386,0.957224844,False,down
WBGene00011109,2,1.0,GenX,0.040207632,0.957235723,False,up
WBGene00077643,2,0.9666666666666667,GenX,-0.029110869,0.95734558,False,down
WBGene00002032,2,1.0,GenX,-0.070226379,0.95734558,False,down
WBGene00008316,2,1.0,GenX,-0.066553001,0.958442599,False,down
WBGene00017608,2,0.9666666666666667,GenX,0.026336069,0.959465661,False,up
WBGene00000067,2,1.0,GenX,-0.046743836,0.95971245,False,down
WBGene00012694,2,1.0,GenX,0.027673842,0.959715091,False,up
WBGene00019943,2,0.9666666666666667,GenX,-0.033300048,0.959715091,False,down
WBGene00009650,2,1.0,GenX,-0.032670894,0.960445232,False,down
WBGene00010419,2,1.0,GenX,0.021726114,0.960463777,False,up
WBGene00007022,2,1.0,GenX,-0.04481219,0.961349361,False,down
WBGene00011111,2,0.7,GenX,-0.028943903,0.961750003,False,down
WBGene00000920,2,1.0,GenX,-0.042947449,0.961763079,False,down
WBGene00011375,2,1.0,GenX,0.027326558,0.962255551,False,up
WBGene00018854,2,1.0,GenX,-0.029768337,0.962350826,False,down
WBGene00004178,2,1.0,GenX,-0.045965183,0.962392464,False,down
WBGene00004087,2,1.0,GenX,-0.02114089,0.962396928,False,down
WBGene00020838,2,1.0,GenX,0.027968815,0.962557904,False,up
WBGene00004893,2,1.0,GenX,0.037005092,0.962571085,False,up
WBGene00006635,2,0.9666666666666667,GenX,0.026252466,0.962571085,False,up
WBGene00006414,2,1.0,GenX,-0.022762283,0.962571085,False,down
WBGene00022703,2,1.0,GenX,-0.028054403,0.962571085,False,down
WBGene00011334,2,0.8666666666666667,GenX,-0.030791427,0.962571085,False,down
WBGene00020883,2,1.0,GenX,-0.044296681,0.962571085,False,down
WBGene00015377,2,1.0,GenX,0.089273167,0.962795227,False,up
WBGene00004339,2,1.0,GenX,-0.049147589,0.963420824,False,down
WBGene00020921,2,1.0,GenX,-0.032236409,0.963560371,False,down
WBGene00003576,2,0.9666666666666667,GenX,0.040391791,0.963923214,False,up
WBGene00015396,2,1.0,GenX,-0.06834504,0.963923214,False,down
WBGene00016166,2,0.9666666666666667,GenX,-0.030760752,0.964598905,False,down
WBGene00013147,2,0.5333333333333333,GenX,0.095798504,0.964760495,False,up
WBGene00007695,2,1.0,GenX,0.036668343,0.964760495,False,up
WBGene00019937,2,1.0,GenX,-0.034567324,0.964760495,False,down
WBGene00012943,2,1.0,GenX,-0.038512351,0.964760495,False,down
WBGene00015937,2,1.0,GenX,-0.112111332,0.965694882,False,down
WBGene00000818,2,1.0,GenX,0.023798617,0.96592189,False,up
WBGene00017594,2,1.0,GenX,-0.088161734,0.96592189,False,down
WBGene00022073,2,1.0,GenX,0.027160727,0.966071131,False,up
WBGene00014203,2,1.0,GenX,-0.041195972,0.966071131,False,down
WBGene00011162,2,1.0,GenX,-0.070783426,0.966071131,False,down
WBGene00019868,2,0.9,GenX,0.060272707,0.96635191,False,up
WBGene00009443,2,1.0,GenX,-0.071889616,0.966439286,False,down
WBGene00007145,2,1.0,GenX,-0.035588389,0.967315852,False,down
WBGene00004824,2,0.9333333333333333,GenX,0.029182078,0.967569814,False,up
WBGene00022277,2,1.0,GenX,0.028048135,0.967610558,False,up
WBGene00000071,2,1.0,GenX,0.039762255,0.967767566,False,up
WBGene00008533,2,1.0,GenX,0.033707988,0.967767566,False,up
WBGene00019163,2,0.7666666666666667,GenX,0.025122045,0.967767566,False,up
WBGene00009246,2,1.0,GenX,0.022658944,0.967767566,False,up
WBGene00013232,2,1.0,GenX,0.021478196,0.967767566,False,up
WBGene00012558,2,1.0,GenX,-0.032972564,0.967767566,False,down
WBGene00018073,2,0.9666666666666667,GenX,-0.050184365,0.967767566,False,down
WBGene00021603,2,0.9666666666666667,GenX,-0.086527768,0.967767566,False,down
WBGene00022360,2,1.0,GenX,-0.024355588,0.968294234,False,down
WBGene00010396,2,1.0,GenX,0.111466156,0.968753383,False,up
WBGene00003818,2,1.0,GenX,0.018026116,0.968753383,False,up
WBGene00001874,2,1.0,GenX,-0.020107625,0.968753383,False,down
WBGene00022297,2,1.0,GenX,-0.033388111,0.968753383,False,down
WBGene00000265,2,1.0,GenX,-0.049669891,0.968753383,False,down
WBGene00004010,2,1.0,GenX,0.022577447,0.968778505,False,up
WBGene00013866,2,0.9666666666666667,GenX,0.080604923,0.968865157,False,up
WBGene00004086,2,1.0,GenX,0.040945853,0.968865157,False,up
WBGene00018719,2,1.0,GenX,0.036712171,0.968865157,False,up
WBGene00016710,2,0.9333333333333333,GenX,0.028257299,0.968865157,False,up
WBGene00010491,2,0.9666666666666667,GenX,-0.040541129,0.968865157,False,down
WBGene00006674,2,1.0,GenX,-0.055917707,0.968865157,False,down
WBGene00009346,2,1.0,GenX,-0.047952022,0.969224752,False,down
WBGene00001147,2,1.0,GenX,0.070276442,0.969938528,False,up
WBGene00021800,2,0.6666666666666666,GenX,0.016651544,0.969938528,False,up
WBGene00008685,2,1.0,GenX,-0.017889548,0.969938528,False,down
WBGene00022128,2,1.0,GenX,-0.020465808,0.969938528,False,down
WBGene00017161,2,1.0,GenX,-0.021570728,0.969938528,False,down
WBGene00015238,2,1.0,GenX,-0.031473463,0.969938528,False,down
WBGene00011376,2,1.0,GenX,-0.044261575,0.969938528,False,down
WBGene00019600,2,1.0,GenX,-0.049011505,0.969938528,False,down
WBGene00008688,2,1.0,GenX,0.038152285,0.970050621,False,up
WBGene00008934,2,0.8666666666666667,GenX,0.034113988,0.970050621,False,up
WBGene00003901,2,1.0,GenX,-0.023488363,0.970050621,False,down
WBGene00019838,2,1.0,GenX,-0.036802755,0.970050621,False,down
WBGene00012675,2,1.0,GenX,-0.042479803,0.970050621,False,down
WBGene00017962,2,1.0,GenX,-0.116850037,0.970050621,False,down
WBGene00000952,2,0.9666666666666667,GenX,0.072147274,0.970085442,False,up
WBGene00008547,2,0.8666666666666667,GenX,0.034771091,0.970085442,False,up
WBGene00010565,2,1.0,GenX,0.02832094,0.970085442,False,up
WBGene00021423,2,0.8333333333333334,GenX,0.022946145,0.970085442,False,up
WBGene00017482,2,0.9666666666666667,GenX,0.022804615,0.970085442,False,up
WBGene00006734,2,1.0,GenX,0.020759333,0.970085442,False,up
WBGene00004167,2,1.0,GenX,0.016607259,0.970085442,False,up
WBGene00008339,2,1.0,GenX,-0.023086487,0.970085442,False,down
WBGene00017046,2,0.9,GenX,-0.023132286,0.970085442,False,down
WBGene00013552,2,1.0,GenX,-0.061140469,0.970085442,False,down
WBGene00009884,2,0.9333333333333333,GenX,-0.066678079,0.970085442,False,down
WBGene00012175,2,0.9333333333333333,GenX,0.115420534,0.970095835,False,up
WBGene00008930,2,1.0,GenX,0.048184406,0.970095835,False,up
WBGene00010044,2,1.0,GenX,0.031076665,0.970095835,False,up
WBGene00010433,2,1.0,GenX,0.028818396,0.970095835,False,up
WBGene00013558,2,0.8666666666666667,GenX,0.023917174,0.970095835,False,up
WBGene00022166,2,1.0,GenX,-0.021571202,0.970095835,False,down
WBGene00003010,2,1.0,GenX,-0.025875407,0.970095835,False,down
WBGene00013443,2,1.0,GenX,-0.042811527,0.970095835,False,down
WBGene00017313,2,1.0,GenX,-0.022590284,0.970186047,False,down
WBGene00002915,2,1.0,GenX,0.028465768,0.970260179,False,up
WBGene00000839,2,0.9666666666666667,GenX,0.017897241,0.970260179,False,up
WBGene00010089,2,1.0,GenX,-0.026260033,0.970260179,False,down
WBGene00010521,2,1.0,GenX,0.066518871,0.970716118,False,up
WBGene00017767,2,1.0,GenX,0.065599991,0.970716118,False,up
WBGene00021109,2,0.9666666666666667,GenX,0.065203538,0.970716118,False,up
WBGene00175035,2,1.0,GenX,0.06202195,0.970716118,False,up
WBGene00021687,2,1.0,GenX,0.04404978,0.970716118,False,up
WBGene00086566,2,1.0,GenX,0.033188009,0.970716118,False,up
WBGene00006389,2,1.0,GenX,0.031399793,0.970716118,False,up
WBGene00021319,2,0.9666666666666667,GenX,0.030701774,0.970716118,False,up
WBGene00019005,2,1.0,GenX,0.030639133,0.970716118,False,up
WBGene00019620,2,1.0,GenX,0.029789959,0.970716118,False,up
WBGene00007704,2,0.9666666666666667,GenX,0.029767407,0.970716118,False,up
WBGene00011637,2,1.0,GenX,0.025408533,0.970716118,False,up
WBGene00009267,2,1.0,GenX,0.025023503,0.970716118,False,up
WBGene00011722,2,1.0,GenX,0.022079029,0.970716118,False,up
WBGene00008081,2,0.9666666666666667,GenX,0.021749195,0.970716118,False,up
WBGene00011867,2,1.0,GenX,0.021694362,0.970716118,False,up
WBGene00003961,2,1.0,GenX,0.020652814,0.970716118,False,up
WBGene00007703,2,1.0,GenX,0.018226259,0.970716118,False,up
WBGene00010676,2,1.0,GenX,0.017872362,0.970716118,False,up
WBGene00007008,2,1.0,GenX,0.016952452,0.970716118,False,up
WBGene00018812,2,0.9666666666666667,GenX,-0.016573799,0.970716118,False,down
WBGene00006747,2,1.0,GenX,-0.017689858,0.970716118,False,down
WBGene00010875,2,1.0,GenX,-0.022154301,0.970716118,False,down
WBGene00015405,2,1.0,GenX,-0.022177487,0.970716118,False,down
WBGene00000143,2,1.0,GenX,-0.024018561,0.970716118,False,down
WBGene00016990,2,0.9,GenX,-0.024189764,0.970716118,False,down
WBGene00010564,2,0.7,GenX,-0.024798602,0.970716118,False,down
WBGene00019554,2,1.0,GenX,-0.025011452,0.970716118,False,down
WBGene00021923,2,0.9333333333333333,GenX,-0.026238478,0.970716118,False,down
WBGene00017184,2,1.0,GenX,-0.026322207,0.970716118,False,down
WBGene00012478,2,0.9333333333333333,GenX,-0.026785556,0.970716118,False,down
WBGene00001095,2,0.9666666666666667,GenX,-0.027119447,0.970716118,False,down
WBGene00014234,2,1.0,GenX,-0.027828289,0.970716118,False,down
WBGene00015466,2,1.0,GenX,-0.031139949,0.970716118,False,down
WBGene00021628,2,1.0,GenX,-0.033361104,0.970716118,False,down
WBGene00185079,2,1.0,GenX,-0.0342281,0.970716118,False,down
WBGene00007692,2,1.0,GenX,-0.037944237,0.970716118,False,down
WBGene00012029,2,0.9333333333333333,GenX,-0.039262044,0.970716118,False,down
WBGene00013755,2,1.0,GenX,-0.042313923,0.970716118,False,down
WBGene00019122,2,0.9666666666666667,GenX,-0.045012886,0.970716118,False,down
WBGene00045249,2,1.0,GenX,-0.049137836,0.970716118,False,down
WBGene00000778,2,1.0,GenX,-0.059352357,0.970716118,False,down
WBGene00017363,2,1.0,GenX,-0.06201439,0.970716118,False,down
WBGene00013207,2,1.0,GenX,-0.107346883,0.970716118,False,down
WBGene00011015,2,1.0,GenX,-0.022443961,0.970758204,False,down
WBGene00012025,2,1.0,GenX,0.074233545,0.971159695,False,up
WBGene00009777,2,1.0,GenX,0.067662507,0.971159695,False,up
WBGene00016027,2,0.9666666666666667,GenX,0.054314061,0.971159695,False,up
WBGene00018908,2,1.0,GenX,0.044490203,0.971159695,False,up
WBGene00010070,2,1.0,GenX,0.026389801,0.971159695,False,up
WBGene00006773,2,1.0,GenX,0.023213968,0.971159695,False,up
WBGene00011884,2,0.8666666666666667,GenX,0.021280904,0.971159695,False,up
WBGene00014075,2,1.0,GenX,0.019584063,0.971159695,False,up
WBGene00020779,2,0.9,GenX,0.01853798,0.971159695,False,up
WBGene00009919,2,0.9333333333333333,GenX,0.017628981,0.971159695,False,up
WBGene00016393,2,0.9666666666666667,GenX,0.015988832,0.971159695,False,up
WBGene00007428,2,1.0,GenX,0.014302645,0.971159695,False,up
WBGene00045383,2,1.0,GenX,-0.01742293,0.971159695,False,down
WBGene00009082,2,1.0,GenX,-0.017591661,0.971159695,False,down
WBGene00021764,2,1.0,GenX,-0.018609586,0.971159695,False,down
WBGene00010964,2,0.5333333333333333,GenX,-0.022771453,0.971159695,False,down
WBGene00010579,2,1.0,GenX,-0.023578179,0.971159695,False,down
WBGene00013893,2,1.0,GenX,-0.023603029,0.971159695,False,down
WBGene00017605,2,1.0,GenX,-0.026490725,0.971159695,False,down
WBGene00009329,2,1.0,GenX,-0.031238452,0.971159695,False,down
WBGene00022448,2,1.0,GenX,-0.031813981,0.971159695,False,down
WBGene00021020,2,1.0,GenX,-0.032458376,0.971159695,False,down
WBGene00001974,2,0.9,GenX,0.02017842,0.971161918,False,up
WBGene00004831,2,0.9333333333333333,GenX,-0.021945815,0.971161918,False,down
WBGene00018025,2,0.9666666666666667,GenX,-0.026745814,0.971161918,False,down
WBGene00016336,2,1.0,GenX,-0.097886862,0.971161918,False,down
WBGene00013137,2,0.6333333333333333,GenX,0.037517711,0.971234473,False,up
WBGene00012807,2,0.9,GenX,0.03006771,0.971234473,False,up
