WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00016061,1,1.0,PFBSA,-0.0717075151014072,0.705401700670095,False,down
WBGene00019393,1,1.0,PFBSA,-0.216862495562022,0.705671865729025,False,down
WBGene00008395,1,0.6666666666666666,PFBSA,-0.0796934791986522,0.706753444375433,False,down
WBGene00007848,1,0.9666666666666667,PFBSA,0.0541235905277288,0.707368600917186,False,up
WBGene00009692,1,0.6,PFBSA,-0.176980529054298,0.707534758901362,False,down
WBGene00010450,1,1.0,PFBSA,-0.0593179009952771,0.709414955325547,False,down
WBGene00009216,1,0.9666666666666667,PFBSA,0.0829239818716607,0.709945425301082,False,up
WBGene00013358,1,1.0,PFBSA,0.0422862847988675,0.710194799805944,False,up
WBGene00015309,1,1.0,PFBSA,0.188089987087142,0.712408954593398,False,up
WBGene00011262,1,1.0,PFBSA,-0.145150089731659,0.712573753952599,False,down
WBGene00001150,1,0.7333333333333333,PFBSA,0.224838609999454,0.714306102497573,False,up
WBGene00020726,1,0.9666666666666667,PFBSA,-0.063005712757853,0.71453265884843,False,down
WBGene00010844,1,0.9,PFBSA,-0.0390335765530753,0.714580679328087,False,down
WBGene00021131,1,1.0,PFBSA,0.0729650173842676,0.716553699855953,False,up
WBGene00021835,1,0.7,PFBSA,-0.0695972034600853,0.716581585565099,False,down
WBGene00011062,1,0.9,PFBSA,0.250247031349197,0.716910583622174,False,up
WBGene00015284,1,1.0,PFBSA,-0.0857525231187863,0.718841020355569,False,down
WBGene00008542,1,0.6,PFBSA,-0.0667062482906141,0.719065463571853,False,down
WBGene00044067,1,0.9666666666666667,PFBSA,0.112085488354205,0.722150004342044,False,up
WBGene00000964,1,1.0,PFBSA,0.0841891608685315,0.725368945524564,False,up
WBGene00008793,1,1.0,PFBSA,-0.119095032363944,0.726024771080263,False,down
WBGene00011936,1,1.0,PFBSA,-0.0384038533870932,0.726414082571859,False,down
WBGene00022019,1,0.9,PFBSA,0.0283503493866475,0.726929488689565,False,up
WBGene00020955,1,1.0,PFBSA,0.0516103086195871,0.729768879567852,False,up
WBGene00044291,1,0.9,PFBSA,0.0832171923282198,0.733710394217018,False,up
WBGene00002056,1,1.0,PFBSA,-0.0447071426099411,0.735940721203964,False,down
WBGene00006975,1,1.0,PFBSA,0.0282940579052338,0.73677187964288,False,up
WBGene00002019,1,1.0,PFBSA,0.201362050238661,0.738371478385957,False,up
WBGene00016292,1,1.0,PFBSA,0.0384290029244358,0.739078159120522,False,up
WBGene00018174,1,0.9666666666666667,PFBSA,-0.0589431359284465,0.739110672180655,False,down
WBGene00010280,1,0.9666666666666667,PFBSA,0.0330635236334271,0.74490644602158,False,up
WBGene00008538,1,1.0,PFBSA,0.11864005857829,0.745786365790934,False,up
WBGene00018067,1,1.0,PFBSA,-0.067203749510449,0.750788633615805,False,down
WBGene00000279,1,0.9666666666666667,PFBSA,0.069149342176704,0.754442911333577,False,up
WBGene00000114,1,1.0,PFBSA,0.0421832787528371,0.754623283244069,False,up
WBGene00007013,1,0.6,PFBSA,-0.0439820915641431,0.755413922806075,False,down
WBGene00016811,1,0.9,PFBSA,-0.0467617812613678,0.756595396471525,False,down
WBGene00000137,1,0.9666666666666667,PFBSA,-0.0437897595051884,0.757986133931323,False,down
WBGene00013604,1,1.0,PFBSA,0.059103293241045,0.758730721500108,False,up
WBGene00014761,1,1.0,PFBSA,0.119747811369414,0.758841704748677,False,up
WBGene00000526,1,0.9666666666666667,PFBSA,0.0596361059061738,0.758852038472597,False,up
WBGene00017720,1,0.9,PFBSA,-0.0933554117977175,0.761446023152871,False,down
WBGene00086558,1,0.6333333333333333,PFBSA,0.281416919750095,0.761585786166325,False,up
WBGene00008022,1,0.9333333333333333,PFBSA,-0.0917232663096176,0.761698346547603,False,down
WBGene00003624,1,1.0,PFBSA,0.0470837587081476,0.762103572522344,False,up
WBGene00016517,1,1.0,PFBSA,0.108422609024456,0.762247907717613,False,up
WBGene00012155,1,1.0,PFBSA,-0.104423488211399,0.762399726243507,False,down
WBGene00001490,1,1.0,PFBSA,0.0303377344913556,0.766353922809996,False,up
WBGene00012308,1,0.9,PFBSA,-0.289620198110438,0.76687247290048,False,down
WBGene00012168,1,1.0,PFBSA,0.133839885511853,0.768583813410476,False,up
WBGene00007751,1,0.5666666666666667,PFBSA,-0.0806054742414665,0.768583813410476,False,down
WBGene00009255,1,1.0,PFBSA,0.450891249708567,0.768645474606766,False,up
WBGene00018806,1,1.0,PFBSA,-0.0981908836779538,0.768702489381663,False,down
WBGene00003714,1,0.9666666666666667,PFBSA,-0.116891235832192,0.769737553424161,False,down
WBGene00000150,1,0.6666666666666666,PFBSA,-0.0264260288169943,0.771244961265239,False,down
WBGene00000781,1,1.0,PFBSA,-0.0819442205702882,0.773896652433043,False,down
WBGene00006514,1,0.6333333333333333,PFBSA,0.0399019230236232,0.773941929888935,False,up
WBGene00004963,1,0.9666666666666667,PFBSA,-0.206504183907546,0.773941929888935,False,down
WBGene00007353,1,0.9333333333333333,PFBSA,0.0567764277538594,0.774558638891719,False,up
WBGene00012112,1,0.9333333333333333,PFBSA,-0.0643244827730735,0.775758921141989,False,down
WBGene00002017,1,1.0,PFBSA,0.160776969411145,0.77886833098383,False,up
WBGene00015162,1,0.9333333333333333,PFBSA,-0.0351258175179444,0.782882081524737,False,down
WBGene00009256,1,1.0,PFBSA,0.0436094670628756,0.783099440779801,False,up
WBGene00021860,1,0.8666666666666667,PFBSA,0.254332118504735,0.783550403303436,False,up
WBGene00004823,1,1.0,PFBSA,0.0721000253572039,0.784339531992427,False,up
WBGene00001760,1,0.9666666666666667,PFBSA,-0.290088574252178,0.78518533847497,False,down
WBGene00001046,1,0.9666666666666667,PFBSA,0.0797313652374119,0.786036156389885,False,up
WBGene00010058,1,0.9,PFBSA,0.239764170172843,0.786641164960352,False,up
WBGene00018708,1,0.9666666666666667,PFBSA,0.0909498377908523,0.788896619885462,False,up
WBGene00010901,1,0.9,PFBSA,0.0339512270177748,0.792000626332144,False,up
WBGene00009114,1,0.9,PFBSA,0.471840126424156,0.792809442066488,False,up
WBGene00015088,1,0.5666666666666667,PFBSA,0.0373979628650458,0.793253439765178,False,up
WBGene00019109,1,0.9,PFBSA,0.10533955030703,0.796484952037733,False,up
WBGene00002055,1,1.0,PFBSA,-0.0887341377723903,0.799975475656732,False,down
WBGene00219420,1,1.0,PFBSA,-0.148306672812012,0.800007743543357,False,down
WBGene00019552,1,1.0,PFBSA,0.112809953470935,0.800906680688242,False,up
WBGene00016087,1,0.7,PFBSA,-0.0449769074166076,0.801682900122558,False,down
WBGene00007617,1,0.9333333333333333,PFBSA,0.0459584011211681,0.802139270008396,False,up
WBGene00010006,1,1.0,PFBSA,-0.0349824531614734,0.802166221647364,False,down
WBGene00194908,1,0.9666666666666667,PFBSA,0.0694311099416244,0.803890312106643,False,up
WBGene00006493,1,0.9666666666666667,PFBSA,0.0274601657923782,0.804636450357437,False,up
WBGene00015894,1,1.0,PFBSA,0.177474888124324,0.806904536467312,False,up
WBGene00019907,1,0.9333333333333333,PFBSA,0.0417876277299703,0.806946576370518,False,up
WBGene00022261,1,0.9666666666666667,PFBSA,-0.107865558150071,0.810728173408831,False,down
WBGene00017755,1,0.9333333333333333,PFBSA,0.0605356052971414,0.810775680855235,False,up
WBGene00004421,1,0.5666666666666667,PFBSA,-0.0290129841709974,0.811670110117411,False,down
WBGene00019961,1,0.9,PFBSA,0.164051643101437,0.812475322524974,False,up
WBGene00003172,1,1.0,PFBSA,-0.0284783786617979,0.8146938181246,False,down
WBGene00016571,1,0.9666666666666667,PFBSA,-0.110080249089328,0.816084563331891,False,down
WBGene00195045,1,0.7,PFBSA,-0.131346864282742,0.818198089097789,False,down
WBGene00009554,1,0.9,PFBSA,0.0974582985022312,0.824201790426956,False,up
WBGene00022247,1,0.8666666666666667,PFBSA,-0.0770619693538606,0.825387700026511,False,down
WBGene00004390,1,0.7,PFBSA,-0.0379646981112329,0.826932856485628,False,down
WBGene00004414,1,1.0,PFBSA,0.0247765211535359,0.828295428214821,False,up
WBGene00017121,1,1.0,PFBSA,0.0304740793095314,0.831060280047443,False,up
WBGene00000981,1,0.9,PFBSA,-0.0630498717845543,0.832555746835695,False,down
WBGene00013417,1,0.9666666666666667,PFBSA,-0.0982776063123327,0.834131135080739,False,down
WBGene00011282,1,0.7333333333333333,PFBSA,0.0235546537316744,0.835926657251769,False,up
WBGene00003511,1,0.8333333333333334,PFBSA,-0.0980847490768815,0.836142314317345,False,down
WBGene00022169,1,0.9,PFBSA,-0.0225766776666678,0.837362055477591,False,down
WBGene00206373,1,0.9666666666666667,PFBSA,-0.0846737718922556,0.837922389846213,False,down
WBGene00010080,1,1.0,PFBSA,-0.0445193019957526,0.839865424893736,False,down
WBGene00009518,1,1.0,PFBSA,-0.0731948723392625,0.84039216043303,False,down
WBGene00012067,1,0.6,PFBSA,-0.24232747036616,0.841165332236579,False,down
WBGene00000116,1,0.9,PFBSA,-0.0394040126441954,0.84258203948855,False,down
WBGene00022179,1,1.0,PFBSA,0.102003066292786,0.842889230212267,False,up
WBGene00012911,1,0.9666666666666667,PFBSA,-0.0359852967842011,0.844723593633622,False,down
WBGene00013078,1,0.7666666666666667,PFBSA,-0.0390818761717204,0.84536634085134,False,down
WBGene00007228,1,0.9666666666666667,PFBSA,0.0654900441103582,0.846151542318215,False,up
WBGene00002137,1,1.0,PFBSA,-0.0192287084926685,0.846867742857573,False,down
WBGene00008170,1,0.9666666666666667,PFBSA,0.0676411630159037,0.847222636076273,False,up
WBGene00006633,1,0.9666666666666667,PFBSA,0.0376532190559241,0.84887947019014,False,up
WBGene00004007,1,1.0,PFBSA,0.128169935478781,0.851661287866745,False,up
WBGene00001854,1,1.0,PFBSA,-0.0477639556564722,0.854588715385727,False,down
WBGene00008484,1,0.9666666666666667,PFBSA,-0.0606765115367828,0.858942452146984,False,down
WBGene00011209,1,1.0,PFBSA,-0.0953461204844602,0.86004826720081,False,down
WBGene00006712,1,0.6,PFBSA,0.0373259049839564,0.86066708419157,False,up
WBGene00020989,1,1.0,PFBSA,-0.0321645127600834,0.863353308860523,False,down
WBGene00016045,1,0.7,PFBSA,0.0226985857349281,0.86818962290112,False,up
WBGene00011990,1,1.0,PFBSA,-0.0254594080895583,0.869270252939396,False,down
WBGene00002974,1,0.6,PFBSA,-0.0188098791851876,0.875664928171286,False,down
WBGene00005585,1,0.9333333333333333,PFBSA,0.0968621553497684,0.877593437632636,False,up
WBGene00271830,1,0.9,PFBSA,0.0808204119232701,0.879243706539336,False,up
WBGene00000985,1,1.0,PFBSA,0.0160589391676893,0.880768871651606,False,up
WBGene00020029,1,0.9666666666666667,PFBSA,0.0249568614683336,0.884461426914671,False,up
WBGene00018424,1,1.0,PFBSA,-0.0649565641901198,0.886059183655232,False,down
WBGene00013959,1,0.6,PFBSA,-0.023284567541941,0.887081019208366,False,down
WBGene00015711,1,0.9333333333333333,PFBSA,0.0960402807931889,0.887678106555521,False,up
WBGene00021583,1,0.9666666666666667,PFBSA,-0.03364090065409,0.888055602143099,False,down
WBGene00006064,1,0.9666666666666667,PFBSA,0.0462924873723287,0.888242490322002,False,up
WBGene00010646,1,1.0,PFBSA,0.0398247351461615,0.888242490322002,False,up
WBGene00016162,1,1.0,PFBSA,-0.0162574645912083,0.892838348910529,False,down
WBGene00009943,1,0.9,PFBSA,-0.026528186389669,0.894593608158218,False,down
WBGene00003717,1,1.0,PFBSA,-0.103951872709669,0.894760939400807,False,down
WBGene00011668,1,0.9333333333333333,PFBSA,-0.11074010822182,0.895963737580237,False,down
WBGene00002095,1,1.0,PFBSA,0.0686198094559779,0.897860407087607,False,up
WBGene00008519,1,1.0,PFBSA,-0.0530871526231127,0.898197805406664,False,down
WBGene00022413,1,1.0,PFBSA,0.023137833469632,0.901562967536103,False,up
WBGene00022642,1,1.0,PFBSA,-0.0588871885015281,0.901562967536103,False,down
WBGene00000988,1,1.0,PFBSA,-0.0460609759203887,0.902601235583047,False,down
WBGene00000245,1,0.9666666666666667,PFBSA,-0.0282909238746198,0.90453380072628,False,down
WBGene00044382,1,0.5666666666666667,PFBSA,0.0503858782093462,0.904593080468576,False,up
WBGene00007906,1,0.9666666666666667,PFBSA,0.0213582502315463,0.907567975258894,False,up
WBGene00005110,1,1.0,PFBSA,0.044622161624335,0.908542962706412,False,up
WBGene00015741,1,0.7,PFBSA,0.033082245220682,0.908544257718235,False,up
WBGene00010563,1,0.5333333333333333,PFBSA,0.0768313392452244,0.909051855355279,False,up
WBGene00017397,1,0.7,PFBSA,0.0271643843012139,0.909870085423535,False,up
WBGene00005342,1,0.9666666666666667,PFBSA,-0.09199184731352,0.911502446986509,False,down
WBGene00018153,1,0.9,PFBSA,0.0459740215396242,0.918661620990833,False,up
WBGene00007358,1,0.9,PFBSA,-0.0615468717224809,0.91918585100106,False,down
WBGene00013593,1,0.7333333333333333,PFBSA,0.0099608370744098,0.921515984513005,False,up
WBGene00019457,1,0.6,PFBSA,0.0112781013794983,0.92276862353055,False,up
WBGene00014113,1,1.0,PFBSA,-0.0259006611061538,0.923091582517269,False,down
WBGene00008452,1,1.0,PFBSA,-0.0113503797624286,0.923296748190648,False,down
WBGene00000442,1,0.9666666666666667,PFBSA,-0.0475461880371087,0.924388381739329,False,down
WBGene00007122,1,0.5666666666666667,PFBSA,0.0125976355396542,0.926382048898026,False,up
WBGene00006434,1,0.9666666666666667,PFBSA,0.0145020152621352,0.926492524103717,False,up
WBGene00004048,1,0.9666666666666667,PFBSA,-0.0136206117175228,0.926492524103717,False,down
WBGene00009947,1,1.0,PFBSA,0.0199191188729304,0.929245037005002,False,up
WBGene00021403,1,0.7333333333333333,PFBSA,-0.0273143427824908,0.929767455803284,False,down
WBGene00017093,1,0.9666666666666667,PFBSA,0.0584946583351005,0.931382830005374,False,up
WBGene00016112,1,0.9333333333333333,PFBSA,-0.0153437364323424,0.931570367799854,False,down
WBGene00014252,1,0.9666666666666667,PFBSA,0.0148477927559639,0.931738872989373,False,up
WBGene00008500,1,0.8666666666666667,PFBSA,0.0363102739752909,0.933803589967062,False,up
WBGene00022267,1,0.8,PFBSA,-0.095107893222796,0.934336258155852,False,down
WBGene00012857,1,1.0,PFBSA,0.0166372515593199,0.93511465016471,False,up
WBGene00019806,1,0.9,PFBSA,-0.0152073526204497,0.936199996239605,False,down
WBGene00004896,1,0.8333333333333334,PFBSA,-0.0111918629587938,0.937475723553543,False,down
WBGene00007330,1,0.6,PFBSA,0.0291788628363206,0.938178013777648,False,up
WBGene00006928,1,0.6333333333333333,PFBSA,0.0576801712403936,0.938502570138738,False,up
WBGene00015327,1,0.6,PFBSA,-0.0165373089896353,0.938502570138738,False,down
WBGene00018402,1,0.9,PFBSA,-0.0171148780710398,0.946173403033684,False,down
WBGene00010970,1,0.9,PFBSA,-0.0198532951682895,0.946817149957273,False,down
WBGene00194746,1,0.9666666666666667,PFBSA,-0.0524985282903127,0.948757307366652,False,down
WBGene00011880,1,1.0,PFBSA,-0.0152927499301171,0.949065199654461,False,down
WBGene00017727,1,1.0,PFBSA,-0.0089414497227722,0.949152960790112,False,down
WBGene00018755,1,0.8666666666666667,PFBSA,0.0251042393275393,0.951675425232619,False,up
WBGene00015623,1,1.0,PFBSA,-0.0409908647034004,0.953017286216095,False,down
WBGene00012324,1,0.9,PFBSA,-0.0247296614969311,0.954101347836812,False,down
WBGene00012279,1,0.9666666666666667,PFBSA,0.027142941237391,0.95422894019734,False,up
WBGene00001766,1,0.9,PFBSA,0.0755111066987705,0.955583499794043,False,up
WBGene00020010,1,0.6,PFBSA,-0.0226360045019932,0.955746386360974,False,down
WBGene00001946,1,0.7666666666666667,PFBSA,0.0092323423381291,0.956108355036101,False,up
WBGene00002054,1,0.9666666666666667,PFBSA,0.0117538198821284,0.958338681861348,False,up
WBGene00003767,1,0.9,PFBSA,0.0223621351882245,0.958339970852807,False,up
WBGene00013292,1,0.9666666666666667,PFBSA,-0.0088974813858766,0.960821559926922,False,down
WBGene00020834,1,0.9,PFBSA,0.0339660169560593,0.962066321199894,False,up
WBGene00009499,1,0.7,PFBSA,-0.0085583693384297,0.963050535809904,False,down
WBGene00011765,1,0.6333333333333333,PFBSA,0.0082549472490724,0.96407547827227,False,up
WBGene00019599,1,0.6333333333333333,PFBSA,-0.0092552855702997,0.964659098832271,False,down
WBGene00003507,1,0.9666666666666667,PFBSA,0.0076880265238679,0.968556656327227,False,up
WBGene00020143,1,1.0,PFBSA,0.0054435832652562,0.969941886476064,False,up
WBGene00015378,1,1.0,PFBSA,0.0077097948996835,0.970411453084095,False,up
WBGene00020884,1,1.0,PFBSA,0.0050152092846898,0.97141424402781,False,up
WBGene00009480,1,0.5,PFBSA,0.0238337269696518,0.971715021605258,False,up
WBGene00015807,1,1.0,PFBSA,-0.0094750609060691,0.971886124637921,False,down
WBGene00020048,1,0.9666666666666667,PFBSA,-0.0181711412848072,0.972007202166416,False,down
WBGene00022691,1,0.9666666666666667,PFBSA,0.0177949005170315,0.973722149337121,False,up
WBGene00020359,1,0.7,PFBSA,0.0113840353042391,0.973952506128386,False,up
WBGene00021895,1,1.0,PFBSA,-0.0056178094546097,0.974109757127421,False,down
WBGene00002344,1,1.0,PFBSA,-0.0033613080609919,0.974134994152524,False,down
WBGene00016987,1,0.9333333333333333,PFBSA,0.0079554870645773,0.97483505148031,False,up
WBGene00044001,1,0.9,PFBSA,0.0118757686806882,0.977782681535481,False,up
WBGene00013752,1,1.0,PFBSA,-0.0054815443573159,0.980232038211011,False,down
WBGene00020820,1,0.8,PFBSA,0.003553367616905,0.980651891550519,False,up
WBGene00001500,1,1.0,PFBSA,-0.0089433550440539,0.981721676816138,False,down
WBGene00008917,1,0.9,PFBSA,0.0128056285943305,0.982354828701898,False,up
WBGene00022606,1,1.0,PFBSA,-0.0098561985424141,0.983688125761393,False,down
WBGene00019843,1,1.0,PFBSA,-0.0043755052330593,0.985398242484502,False,down
WBGene00012744,1,1.0,PFBSA,0.0109725228816094,0.987150181065472,False,up
WBGene00013876,1,0.6,PFBSA,0.0039956418761007,0.989025525896642,False,up
WBGene00011044,1,0.6333333333333333,PFBSA,0.0027994404809597,0.990838151672145,False,up
WBGene00016595,1,1.0,PFBSA,0.0085563479724181,0.992268419113176,False,up
WBGene00001740,1,0.5666666666666667,PFBSA,-0.0016167993719718,0.992954885633805,False,down
WBGene00044469,1,0.7,PFBSA,0.0026676834322275,0.993081182526555,False,up
WBGene00004930,1,0.9333333333333333,PFBSA,-0.0020880093195709,0.993713922895776,False,down
WBGene00017123,1,0.8666666666666667,PFBSA,0.0014032088702877,0.996156056103401,False,up
WBGene00017257,1,0.9,PFBSA,-0.0010360185922807,0.997073535085709,False,down
WBGene00021213,1,1.0,PFBSA,-0.0019739238539615,0.997073535085709,False,down
WBGene00018678,1,0.9333333333333333,PFBSA,-0.0004652925000232,0.998038905533999,False,down
