WB_id,consensus_module,consensus_strength,chemical,logFC,FDR,is_detected,direction
WBGene00009045,0,1.0,GenX,0.013899841,0.978220734,False,up
WBGene00001229,0,1.0,GenX,-0.013956405,0.978220734,False,down
WBGene00010984,0,1.0,GenX,-0.01565819,0.978220734,False,down
WBGene00010160,0,1.0,GenX,-0.016015565,0.978220734,False,down
WBGene00012126,0,1.0,GenX,-0.020207765,0.978220734,False,down
WBGene00004014,0,1.0,GenX,-0.020220076,0.978220734,False,down
WBGene00017328,0,1.0,GenX,-0.021368463,0.978220734,False,down
WBGene00000765,0,1.0,GenX,-0.021723174,0.978220734,False,down
WBGene00044630,0,0.9666666666666667,GenX,-0.022692419,0.978220734,False,down
WBGene00023409,0,1.0,GenX,-0.026281279,0.978220734,False,down
WBGene00020836,0,1.0,GenX,-0.033504055,0.978220734,False,down
WBGene00006640,0,1.0,GenX,-0.034211625,0.978220734,False,down
WBGene00014153,0,1.0,GenX,-0.038131292,0.978220734,False,down
WBGene00003055,0,1.0,GenX,-0.043856269,0.978220734,False,down
WBGene00022201,0,1.0,GenX,0.015088127,0.978301081,False,up
WBGene00004699,0,1.0,GenX,-0.016584974,0.9789474,False,down
WBGene00004975,0,1.0,GenX,0.022417582,0.979117985,False,up
WBGene00022493,0,1.0,GenX,-0.023621576,0.979318888,False,down
WBGene00010303,0,1.0,GenX,-0.0252072,0.979429335,False,down
WBGene00017721,0,1.0,GenX,-0.064685167,0.979429335,False,down
WBGene00012939,0,1.0,GenX,0.045616113,0.979478428,False,up
WBGene00021073,0,1.0,GenX,-0.020058649,0.979478428,False,down
WBGene00006437,0,1.0,GenX,0.011470178,0.980295375,False,up
WBGene00003065,0,1.0,GenX,-0.01295832,0.980295375,False,down
WBGene00020936,0,1.0,GenX,-0.015489141,0.980295375,False,down
WBGene00012887,0,1.0,GenX,-0.015754625,0.980295375,False,down
WBGene00000005,0,1.0,GenX,0.049508274,0.980622858,False,up
WBGene00004190,0,1.0,GenX,0.021362661,0.980622858,False,up
WBGene00016142,0,1.0,GenX,0.015084763,0.980622858,False,up
WBGene00303021,0,1.0,GenX,0.012757261,0.980622858,False,up
WBGene00011605,0,1.0,GenX,0.011492034,0.980622858,False,up
WBGene00007971,0,1.0,GenX,-0.015635049,0.980622858,False,down
WBGene00015075,0,1.0,GenX,-0.01661057,0.980622858,False,down
WBGene00012909,0,1.0,GenX,-0.022385825,0.980622858,False,down
WBGene00003080,0,1.0,GenX,-0.022710276,0.980622858,False,down
WBGene00012995,0,1.0,GenX,0.012182619,0.980626743,False,up
WBGene00004214,0,1.0,GenX,-0.013415305,0.981053992,False,down
WBGene00020269,0,1.0,GenX,0.01910953,0.981644004,False,up
WBGene00008567,0,1.0,GenX,0.028971362,0.981699435,False,up
WBGene00017436,0,0.9666666666666667,GenX,0.027020304,0.981699435,False,up
WBGene00006491,0,1.0,GenX,0.022499854,0.981699435,False,up
WBGene00017237,0,1.0,GenX,0.0176103,0.981699435,False,up
WBGene00012804,0,1.0,GenX,0.017505022,0.981699435,False,up
WBGene00007556,0,1.0,GenX,0.013891976,0.981699435,False,up
WBGene00008397,0,1.0,GenX,0.01344344,0.981699435,False,up
WBGene00012983,0,1.0,GenX,0.011981746,0.981699435,False,up
WBGene00019275,0,1.0,GenX,-0.013774607,0.981699435,False,down
WBGene00006059,0,1.0,GenX,-0.014363353,0.981699435,False,down
WBGene00002076,0,1.0,GenX,-0.014590008,0.981699435,False,down
WBGene00002053,0,1.0,GenX,-0.017126654,0.981699435,False,down
WBGene00022159,0,1.0,GenX,-0.020616249,0.981699435,False,down
WBGene00004395,0,1.0,GenX,-0.023115818,0.981699435,False,down
WBGene00001389,0,1.0,GenX,-0.036396505,0.981699435,False,down
WBGene00000066,0,1.0,GenX,0.010229598,0.981850825,False,up
WBGene00010458,0,1.0,GenX,-0.01635079,0.982059285,False,down
WBGene00008800,0,1.0,GenX,-0.013574538,0.982143142,False,down
WBGene00001163,0,1.0,GenX,-0.017463171,0.982143142,False,down
WBGene00006396,0,1.0,GenX,-0.018707055,0.982143142,False,down
WBGene00007533,0,1.0,GenX,-0.046443122,0.982143142,False,down
WBGene00021829,0,1.0,GenX,0.018829905,0.982370714,False,up
WBGene00018064,0,0.9,GenX,-0.017957785,0.982593633,False,down
WBGene00008860,0,1.0,GenX,0.025017721,0.982749461,False,up
WBGene00016606,0,1.0,GenX,-0.014150611,0.982749461,False,down
WBGene00017924,0,1.0,GenX,-0.023600198,0.982749461,False,down
WBGene00021277,0,1.0,GenX,-0.016526263,0.982780429,False,down
WBGene00019209,0,1.0,GenX,0.012611939,0.982891439,False,up
WBGene00019508,0,1.0,GenX,0.090403982,0.983366927,False,up
WBGene00006472,0,1.0,GenX,0.012241899,0.983366927,False,up
WBGene00020511,0,1.0,GenX,0.008346289,0.983366927,False,up
WBGene00001337,0,1.0,GenX,-0.010852413,0.983366927,False,down
WBGene00006617,0,1.0,GenX,-0.011858836,0.983366927,False,down
WBGene00001284,0,1.0,GenX,-0.012806205,0.983366927,False,down
WBGene00010645,0,1.0,GenX,0.012840832,0.983863264,False,up
WBGene00000157,0,1.0,GenX,-0.016076284,0.983863264,False,down
WBGene00022373,0,1.0,GenX,-0.016938551,0.983863264,False,down
WBGene00001645,0,0.5333333333333333,GenX,0.009933925,0.98397221,False,up
WBGene00020600,0,1.0,GenX,-0.014998673,0.98397221,False,down
WBGene00006647,0,1.0,GenX,0.012227486,0.984186389,False,up
WBGene00015425,0,1.0,GenX,0.017072853,0.984846553,False,up
WBGene00022832,0,1.0,GenX,0.012312185,0.985087216,False,up
WBGene00011761,0,1.0,GenX,0.011413881,0.985205633,False,up
WBGene00021044,0,1.0,GenX,-0.021735921,0.985304925,False,down
WBGene00016264,0,1.0,GenX,-0.024672798,0.98540583,False,down
WBGene00004385,0,1.0,GenX,0.017169444,0.985442658,False,up
WBGene00009498,0,1.0,GenX,-0.008773135,0.985442658,False,down
WBGene00012896,0,1.0,GenX,-0.01022246,0.985442658,False,down
WBGene00012934,0,1.0,GenX,-0.010438882,0.985442658,False,down
WBGene00011441,0,1.0,GenX,-0.01207395,0.985442658,False,down
WBGene00009002,0,0.9666666666666667,GenX,-0.013722763,0.985442658,False,down
WBGene00001983,0,1.0,GenX,-0.0188924,0.985442658,False,down
WBGene00007464,0,1.0,GenX,-0.019417703,0.985442658,False,down
WBGene00012184,0,1.0,GenX,-0.020745746,0.985442658,False,down
WBGene00020717,0,1.0,GenX,0.013241439,0.986059402,False,up
WBGene00017981,0,1.0,GenX,0.011714723,0.986059402,False,up
WBGene00006836,0,1.0,GenX,0.010360679,0.986059402,False,up
WBGene00009006,0,1.0,GenX,-0.012628024,0.986059402,False,down
WBGene00021248,0,1.0,GenX,0.025181407,0.986133415,False,up
WBGene00000155,0,1.0,GenX,0.013106822,0.986133415,False,up
WBGene00003026,0,1.0,GenX,-0.00886508,0.986133415,False,down
WBGene00006430,0,1.0,GenX,-0.016762973,0.986133415,False,down
WBGene00006447,0,1.0,GenX,-0.012678803,0.986479684,False,down
WBGene00019426,0,1.0,GenX,-0.027376997,0.986479684,False,down
WBGene00007564,0,1.0,GenX,0.018818213,0.987159506,False,up
WBGene00010727,0,1.0,GenX,0.016684576,0.987159506,False,up
WBGene00015702,0,1.0,GenX,0.016565569,0.987159506,False,up
WBGene00011239,0,1.0,GenX,0.014782932,0.987159506,False,up
WBGene00006601,0,1.0,GenX,-0.010186419,0.987159506,False,down
WBGene00010582,0,1.0,GenX,-0.013166018,0.987159506,False,down
WBGene00016055,0,1.0,GenX,-0.014973149,0.987159506,False,down
WBGene00015676,0,1.0,GenX,-0.015219165,0.987159506,False,down
WBGene00002879,0,1.0,GenX,-0.01593774,0.987159506,False,down
WBGene00023419,0,1.0,GenX,-0.017968081,0.987159506,False,down
WBGene00022765,0,1.0,GenX,-0.023086219,0.987159506,False,down
WBGene00005036,0,0.5333333333333333,GenX,-0.029197014,0.987159506,False,down
WBGene00003061,0,1.0,GenX,-0.011419449,0.987559947,False,down
WBGene00014249,0,1.0,GenX,-0.008584124,0.987563327,False,down
WBGene00010439,0,1.0,GenX,-0.013754828,0.987563327,False,down
WBGene00021351,0,1.0,GenX,-0.01404079,0.988294976,False,down
WBGene00021329,0,1.0,GenX,0.014892332,0.988337543,False,up
WBGene00007529,0,1.0,GenX,0.010236364,0.988337543,False,up
WBGene00011302,0,1.0,GenX,0.008576695,0.988337543,False,up
WBGene00021840,0,0.9333333333333333,GenX,-0.014278385,0.988337543,False,down
WBGene00018542,0,1.0,GenX,-0.034974846,0.988337543,False,down
WBGene00015391,0,0.5333333333333333,GenX,0.010287012,0.988427721,False,up
WBGene00003791,0,1.0,GenX,-0.010906181,0.98885551,False,down
WBGene00302974,0,1.0,GenX,0.020747703,0.988996103,False,up
WBGene00015486,0,1.0,GenX,0.012973778,0.988996103,False,up
WBGene00007207,0,1.0,GenX,0.0103515,0.988996103,False,up
WBGene00004371,0,1.0,GenX,0.009200337,0.988996103,False,up
WBGene00002081,0,0.9333333333333333,GenX,-0.007839437,0.988996103,False,down
WBGene00000165,0,1.0,GenX,-0.010080156,0.988996103,False,down
WBGene00016888,0,1.0,GenX,-0.011185542,0.988996103,False,down
WBGene00000159,0,1.0,GenX,-0.012821193,0.988996103,False,down
WBGene00007770,0,1.0,GenX,-0.03339758,0.988996103,False,down
WBGene00011247,0,1.0,GenX,0.011612582,0.989163511,False,up
WBGene00022153,0,1.0,GenX,0.009678315,0.989343661,False,up
WBGene00013530,0,1.0,GenX,-0.008807,0.989343661,False,down
WBGene00020718,0,1.0,GenX,-0.008909835,0.989343661,False,down
WBGene00013601,0,1.0,GenX,-0.008924667,0.989343661,False,down
WBGene00012375,0,1.0,GenX,-0.009366584,0.989343661,False,down
WBGene00000080,0,0.5333333333333333,GenX,-0.009478316,0.989343661,False,down
WBGene00019893,0,0.9666666666666667,GenX,-0.010264437,0.989343661,False,down
WBGene00022149,0,0.5333333333333333,GenX,-0.011310963,0.989343661,False,down
WBGene00017426,0,1.0,GenX,-0.011979223,0.989343661,False,down
WBGene00012984,0,1.0,GenX,-0.016787419,0.989343661,False,down
WBGene00185001,0,1.0,GenX,-0.018046268,0.989343661,False,down
WBGene00007630,0,1.0,GenX,0.012062851,0.989542578,False,up
WBGene00013343,0,1.0,GenX,-0.006497565,0.989542578,False,down
WBGene00003870,0,1.0,GenX,0.010063356,0.989606738,False,up
WBGene00001352,0,1.0,GenX,-0.006726117,0.989606738,False,down
WBGene00013549,0,0.5666666666666667,GenX,0.007045117,0.989804468,False,up
WBGene00012659,0,1.0,GenX,0.007601055,0.990157873,False,up
WBGene00004774,0,1.0,GenX,-0.007547051,0.990216168,False,down
WBGene00022759,0,0.9,GenX,-0.006097173,0.990286281,False,down
WBGene00018160,0,0.9666666666666667,GenX,0.007430725,0.990707931,False,up
WBGene00001628,0,1.0,GenX,0.008445029,0.990873373,False,up
WBGene00003587,0,1.0,GenX,-0.009866315,0.990873373,False,down
WBGene00006826,0,1.0,GenX,0.00788349,0.990877596,False,up
WBGene00001037,0,1.0,GenX,-0.00771863,0.990932698,False,down
WBGene00019762,0,1.0,GenX,-0.007897223,0.991704127,False,down
WBGene00011488,0,1.0,GenX,-0.011286606,0.991804289,False,down
WBGene00001508,0,1.0,GenX,0.01160814,0.991950831,False,up
WBGene00003229,0,1.0,GenX,0.012132723,0.992139595,False,up
WBGene00017948,0,1.0,GenX,0.011961346,0.992139595,False,up
WBGene00021595,0,1.0,GenX,0.011547269,0.992139595,False,up
WBGene00019003,0,1.0,GenX,0.009728707,0.992139595,False,up
WBGene00018475,0,1.0,GenX,0.008655519,0.992139595,False,up
WBGene00003241,0,1.0,GenX,0.008384004,0.992139595,False,up
WBGene00013919,0,1.0,GenX,0.00613576,0.992139595,False,up
WBGene00006888,0,1.0,GenX,-0.005860613,0.992139595,False,down
WBGene00002957,0,1.0,GenX,-0.007339474,0.992139595,False,down
WBGene00013018,0,1.0,GenX,-0.007700904,0.992139595,False,down
WBGene00021929,0,1.0,GenX,-0.007902721,0.992139595,False,down
WBGene00007284,0,1.0,GenX,-0.008301247,0.992139595,False,down
WBGene00007105,0,1.0,GenX,-0.008314453,0.992139595,False,down
WBGene00022830,0,1.0,GenX,-0.00854111,0.992139595,False,down
WBGene00020113,0,1.0,GenX,-0.008821103,0.992139595,False,down
WBGene00016611,0,1.0,GenX,-0.008896939,0.992139595,False,down
WBGene00018890,0,1.0,GenX,-0.009311147,0.992139595,False,down
WBGene00044916,0,1.0,GenX,-0.009475581,0.992139595,False,down
WBGene00011638,0,1.0,GenX,-0.009717537,0.992139595,False,down
WBGene00003928,0,1.0,GenX,-0.009761803,0.992139595,False,down
WBGene00020296,0,1.0,GenX,-0.010301923,0.992139595,False,down
WBGene00000887,0,1.0,GenX,-0.010402656,0.992139595,False,down
WBGene00011857,0,1.0,GenX,-0.011782175,0.992139595,False,down
WBGene00022013,0,0.8333333333333334,GenX,-0.019401439,0.992139595,False,down
WBGene00006373,0,1.0,GenX,-0.006263209,0.992673873,False,down
WBGene00010616,0,1.0,GenX,0.008592454,0.993646136,False,up
WBGene00006534,0,1.0,GenX,0.015600563,0.993671815,False,up
WBGene00019168,0,1.0,GenX,0.012419824,0.993671815,False,up
WBGene00000395,0,1.0,GenX,0.011065257,0.993671815,False,up
WBGene00018853,0,1.0,GenX,0.010955347,0.993671815,False,up
WBGene00011017,0,1.0,GenX,0.010209316,0.993671815,False,up
WBGene00012197,0,1.0,GenX,0.009803945,0.993671815,False,up
WBGene00016644,0,1.0,GenX,0.009386732,0.993671815,False,up
WBGene00001094,0,1.0,GenX,0.008440177,0.993671815,False,up
WBGene00011398,0,1.0,GenX,0.008427436,0.993671815,False,up
WBGene00013892,0,1.0,GenX,0.008233784,0.993671815,False,up
WBGene00015954,0,1.0,GenX,0.008138239,0.993671815,False,up
WBGene00004952,0,1.0,GenX,0.008067943,0.993671815,False,up
WBGene00003931,0,1.0,GenX,0.00776641,0.993671815,False,up
WBGene00011875,0,1.0,GenX,0.007663385,0.993671815,False,up
WBGene00008918,0,1.0,GenX,0.007553444,0.993671815,False,up
WBGene00004465,0,1.0,GenX,0.007061115,0.993671815,False,up
WBGene00022470,0,1.0,GenX,0.006851269,0.993671815,False,up
WBGene00015971,0,1.0,GenX,0.006804105,0.993671815,False,up
WBGene00007215,0,1.0,GenX,0.006657915,0.993671815,False,up
WBGene00020037,0,1.0,GenX,0.006612291,0.993671815,False,up
WBGene00017300,0,1.0,GenX,0.006522896,0.993671815,False,up
WBGene00010909,0,1.0,GenX,0.006439425,0.993671815,False,up
WBGene00000515,0,1.0,GenX,0.00622339,0.993671815,False,up
WBGene00020274,0,1.0,GenX,0.006051943,0.993671815,False,up
WBGene00013006,0,1.0,GenX,0.006019766,0.993671815,False,up
WBGene00001744,0,1.0,GenX,0.005753605,0.993671815,False,up
WBGene00022672,0,1.0,GenX,0.005682595,0.993671815,False,up
WBGene00021012,0,1.0,GenX,0.005633297,0.993671815,False,up
WBGene00002080,0,1.0,GenX,0.005600233,0.993671815,False,up
WBGene00021636,0,1.0,GenX,0.00559759,0.993671815,False,up
WBGene00008338,0,1.0,GenX,0.005562903,0.993671815,False,up
WBGene00006432,0,1.0,GenX,0.00552782,0.993671815,False,up
WBGene00008411,0,1.0,GenX,0.005493831,0.993671815,False,up
WBGene00011806,0,0.9333333333333333,GenX,0.005299467,0.993671815,False,up
WBGene00012829,0,0.9333333333333333,GenX,0.005211031,0.993671815,False,up
WBGene00001949,0,1.0,GenX,0.005043263,0.993671815,False,up
WBGene00019617,0,1.0,GenX,0.004820686,0.993671815,False,up
WBGene00006781,0,1.0,GenX,0.004597756,0.993671815,False,up
WBGene00009553,0,1.0,GenX,0.004578285,0.993671815,False,up
WBGene00011412,0,1.0,GenX,0.004422663,0.993671815,False,up
WBGene00017768,0,1.0,GenX,0.003969522,0.993671815,False,up
WBGene00004462,0,1.0,GenX,0.003882096,0.993671815,False,up
WBGene00004504,0,0.9666666666666667,GenX,0.003644207,0.993671815,False,up
WBGene00003393,0,1.0,GenX,0.003591132,0.993671815,False,up
WBGene00013360,0,1.0,GenX,0.003443966,0.993671815,False,up
WBGene00013168,0,1.0,GenX,0.003119205,0.993671815,False,up
WBGene00009254,0,1.0,GenX,-0.00240862,0.993671815,False,down
WBGene00010097,0,1.0,GenX,-0.003090568,0.993671815,False,down
WBGene00012555,0,1.0,GenX,-0.003196092,0.993671815,False,down
WBGene00013458,0,1.0,GenX,-0.003488953,0.993671815,False,down
WBGene00010560,0,1.0,GenX,-0.003668651,0.993671815,False,down
WBGene00003787,0,1.0,GenX,-0.00386157,0.993671815,False,down
WBGene00004307,0,1.0,GenX,-0.003964906,0.993671815,False,down
WBGene00021828,0,1.0,GenX,-0.003997328,0.993671815,False,down
WBGene00007101,0,1.0,GenX,-0.004092983,0.993671815,False,down
WBGene00018781,0,1.0,GenX,-0.004173849,0.993671815,False,down
WBGene00001426,0,1.0,GenX,-0.004547918,0.993671815,False,down
WBGene00010941,0,0.9666666666666667,GenX,-0.004612492,0.993671815,False,down
WBGene00000816,0,1.0,GenX,-0.00463395,0.993671815,False,down
WBGene00021920,0,1.0,GenX,-0.004640859,0.993671815,False,down
WBGene00013997,0,1.0,GenX,-0.004872852,0.993671815,False,down
WBGene00010405,0,1.0,GenX,-0.004905806,0.993671815,False,down
WBGene00001154,0,1.0,GenX,-0.004981801,0.993671815,False,down
WBGene00000891,0,1.0,GenX,-0.005259729,0.993671815,False,down
WBGene00020340,0,1.0,GenX,-0.005311019,0.993671815,False,down
WBGene00012342,0,1.0,GenX,-0.005494078,0.993671815,False,down
WBGene00019727,0,1.0,GenX,-0.006049705,0.993671815,False,down
WBGene00004755,0,1.0,GenX,-0.006611712,0.993671815,False,down
WBGene00019900,0,1.0,GenX,-0.00668936,0.993671815,False,down
WBGene00021754,0,1.0,GenX,-0.006985351,0.993671815,False,down
WBGene00000065,0,1.0,GenX,-0.007485581,0.993671815,False,down
WBGene00007001,0,1.0,GenX,-0.007999796,0.993671815,False,down
WBGene00006787,0,1.0,GenX,-0.008088579,0.993671815,False,down
WBGene00022598,0,0.9333333333333333,GenX,-0.008091295,0.993671815,False,down
WBGene00021655,0,1.0,GenX,-0.008272014,0.993671815,False,down
WBGene00022022,0,1.0,GenX,-0.008749765,0.993671815,False,down
WBGene00016148,0,1.0,GenX,-0.008869061,0.993671815,False,down
WBGene00004787,0,0.9666666666666667,GenX,-0.009160262,0.993671815,False,down
WBGene00011142,0,0.9666666666666667,GenX,-0.010024802,0.993671815,False,down
WBGene00009713,0,0.8666666666666667,GenX,-0.010085633,0.993671815,False,down
WBGene00018827,0,1.0,GenX,-0.010135253,0.993671815,False,down
WBGene00004383,0,1.0,GenX,-0.010687249,0.993671815,False,down
WBGene00011309,0,1.0,GenX,-0.010791263,0.993671815,False,down
WBGene00006795,0,1.0,GenX,-0.012829013,0.993671815,False,down
WBGene00005015,0,1.0,GenX,0.002397798,0.99395552,False,up
WBGene00011032,0,1.0,GenX,-0.003111245,0.994421977,False,down
WBGene00021697,0,1.0,GenX,0.002533103,0.994476929,False,up
WBGene00008166,0,1.0,GenX,0.002458286,0.994476929,False,up
WBGene00009131,0,1.0,GenX,-0.003560326,0.994511339,False,down
WBGene00008769,0,1.0,GenX,-0.003980653,0.994511339,False,down
WBGene00044394,0,1.0,GenX,-0.008516861,0.994511339,False,down
WBGene00001492,0,1.0,GenX,0.003256479,0.994578268,False,up
WBGene00011144,0,1.0,GenX,-0.001963029,0.994578268,False,down
WBGene00016067,0,1.0,GenX,-0.003886718,0.994578268,False,down
WBGene00044324,0,1.0,GenX,-0.005071847,0.994578268,False,down
WBGene00021323,0,1.0,GenX,0.002646433,0.994637714,False,up
WBGene00017314,0,1.0,GenX,-0.002190329,0.994637714,False,down
WBGene00003788,0,1.0,GenX,-0.002601638,0.994637714,False,down
WBGene00005153,0,0.9333333333333333,GenX,0.003360306,0.994978901,False,up
WBGene00000123,0,1.0,GenX,0.001813816,0.994981109,False,up
WBGene00003792,0,1.0,GenX,-0.001662785,0.995058598,False,down
WBGene00000482,0,1.0,GenX,0.001835843,0.995648249,False,up
WBGene00001747,0,1.0,GenX,-0.001316311,0.995648249,False,down
WBGene00004370,0,1.0,GenX,0.002214682,0.995681935,False,up
WBGene00009583,0,1.0,GenX,0.00101426,0.995681935,False,up
WBGene00006934,0,1.0,GenX,-0.001489342,0.995681935,False,down
WBGene00004782,0,0.9333333333333333,GenX,-0.00215934,0.995681935,False,down
WBGene00020027,0,1.0,GenX,-0.002447912,0.995681935,False,down
WBGene00001566,0,1.0,GenX,0.002784676,0.996068949,False,up
WBGene00164968,0,1.0,GenX,-0.006109117,0.996068949,False,down
WBGene00007514,0,1.0,GenX,-0.002193072,0.996518352,False,down
WBGene00002153,0,0.9333333333333333,GenX,0.001625273,0.996564162,False,up
WBGene00001092,0,0.6666666666666666,GenX,-0.00213865,0.996782972,False,down
WBGene00019987,0,1.0,GenX,-0.002379647,0.997003837,False,down
WBGene00001020,0,1.0,GenX,0.002420052,0.997006035,False,up
WBGene00022202,0,1.0,GenX,0.001723099,0.997006035,False,up
WBGene00012000,0,1.0,GenX,0.001466946,0.997006035,False,up
WBGene00019717,0,0.7666666666666667,GenX,-0.0023563,0.997006035,False,down
WBGene00004706,0,1.0,GenX,0.001408098,0.997221167,False,up
WBGene00006473,0,1.0,GenX,-0.001724128,0.997221167,False,down
WBGene00003836,0,1.0,GenX,-0.001969958,0.997221167,False,down
WBGene00022270,0,1.0,GenX,0.002827212,0.997355864,False,up
WBGene00011836,0,0.6666666666666666,GenX,0.006034542,0.997393804,False,up
WBGene00021021,0,1.0,GenX,-0.001901279,0.997393804,False,down
WBGene00001661,0,1.0,GenX,0.00141408,0.997528476,False,up
WBGene00018967,0,1.0,GenX,-0.001199035,0.997528476,False,down
WBGene00020683,0,1.0,GenX,-0.001256888,0.997528476,False,down
WBGene00018744,0,1.0,GenX,0.001985176,0.997849535,False,up
WBGene00016412,0,1.0,GenX,0.000979503,0.998040412,False,up
WBGene00020932,0,1.0,GenX,0.000766546,0.998076291,False,up
WBGene00020263,0,1.0,GenX,-0.000844785,0.998160664,False,down
WBGene00021247,0,1.0,GenX,0.001607122,0.998208873,False,up
WBGene00007724,0,1.0,GenX,0.001187946,0.998208873,False,up
WBGene00022734,0,1.0,GenX,0.000692234,0.998208873,False,up
WBGene00013038,0,1.0,GenX,0.000644104,0.998208873,False,up
WBGene00004343,0,1.0,GenX,0.000563574,0.998208873,False,up
WBGene00021305,0,0.7666666666666667,GenX,-0.000562727,0.998208873,False,down
WBGene00018474,0,1.0,GenX,-0.000830475,0.998208873,False,down
WBGene00001958,0,1.0,GenX,0.001712388,0.998346021,False,up
WBGene00021815,0,1.0,GenX,0.000603166,0.998346021,False,up
WBGene00014114,0,0.8666666666666667,GenX,-0.000514109,0.998346021,False,down
WBGene00018181,0,1.0,GenX,-0.000559512,0.998346021,False,down
WBGene00008690,0,1.0,GenX,0.000622649,0.99849317,False,up
WBGene00007188,0,0.7333333333333333,GenX,0.000521549,0.99849317,False,up
WBGene00010815,0,0.9333333333333333,GenX,-0.000486446,0.99849317,False,down
WBGene00018017,0,1.0,GenX,-0.000175603,0.999274436,False,down
WBGene00007257,0,0.9666666666666667,GenX,-0.000319032,0.999282588,False,down
WBGene00012697,0,1.0,GenX,2.33593040299097e-05,0.999898004,False,up
